buyprice,date,buytime,sl,type,stock,buyslpoints,tgt,buy1to1,buy1to2,buy1to3,buy1to4,buy1to5,buy1to6,buy1to7,buy1to8,buy1to9,sellprice,selltime,p&l,remarks,trail,sell1to1,sell1to2,sell1to3,sell1to4,sell1to5,sell1to6,sell1to7,sell1to8,sell1to9,sellslpoints,lot_size,day,month,nifty_open,nifty_prev_close,nifty_trend,trade_time
3833.9,2021-10-21,11:11:00,3833.9,Sell,BAJAJ-AUTO,,3750.85,,,,,,,,,,3826.35,11:06:00,-1887.5,Stoploss Hit,,3818.8,3811.25,3803.7,3796.15,3788.6,3781.05,3773.5,3765.95,3758.4,7.55,250,Thu,Oct,18187.65,18210.95,Down,00:05:00
3767.1,2021-10-25,10:21:00,3767.1,Sell,BAJAJ-AUTO,,3628.1,,,,,,,,,,3767.1,09:47:00,0.0,Stoploss Hit,Breakeven,3753.2,3739.3,3725.4,3711.5,3697.6,3683.7,3669.8,3655.9,3642.0,13.9,250,Mon,Oct,17977.6,17873.6,Up,00:34:00
3792.0,2021-11-08,12:50:00,3779.0,Buy,BAJAJ-AUTO,13.0,3922.0,3805.0,3818.0,3831.0,3844.0,3857.0,3870.0,3883.0,3896.0,3909.0,3779.0,13:15:00,-3250.0,Stoploss Hit,,,,,,,,,,,,250,Mon,Nov,18127.05,18109.45,Up,00:25:00
3763.35,2021-11-10,14:03:00,3763.35,Sell,BAJAJ-AUTO,,3688.55,,,,,,,,,,3756.55,11:11:00,-1700.0,Stoploss Hit,,3749.75,3742.95,3736.15,3729.35,3722.55,3715.75,3708.95,3702.15,3695.35,6.8,250,Wed,Nov,17973.45,18044.25,Down,02:52:00
3625.0,2021-11-16,12:34:00,3625.0,Buy,BAJAJ-AUTO,12.0,3745.0,3637.0,3649.0,3661.0,3673.0,3685.0,3697.0,3709.0,3721.0,3733.0,3625.0,14:15:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,250,Tue,Nov,17619.1,17511.3,Up,01:41:00
3440.0,2021-11-23,11:48:00,3434.05,Buy,BAJAJ-AUTO,5.95,3499.5,3445.95,3451.9,3457.85,3463.8,3469.75,3475.7,3481.65,3487.6,3493.55,3434.05,12:26:00,-1487.5,Stoploss Hit,,,,,,,,,,,,250,Tue,Nov,17476.05,17516.85,Down,00:38:00
3391.0,2021-11-24,09:47:00,3391.0,Sell,BAJAJ-AUTO,,3310.05,,,,,,,,,,3430.05,14:00:00,9762.5,Stoploss Hit,Breakeven,3418.05,3406.05,3394.05,3382.05,3370.05,3358.05,3346.05,3334.05,3322.05,12.0,250,Wed,Nov,17619.1,17511.3,Up,1899-12-29 19:47:00
3333.0,2021-11-29,11:45:00,3333.0,Buy,BAJAJ-AUTO,8.0,3413.0,3341.0,3349.0,3357.0,3365.0,3373.0,3381.0,3389.0,3397.0,3405.0,3333.0,11:48:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,250,Mon,Nov,17524.4,17469.75,Up,00:03:00
3338.0,2021-12-03,11:26:00,3333.75,Buy,BAJAJ-AUTO,4.25,3380.5,3342.25,3346.5,3350.75,3355.0,3359.25,3363.5,3367.75,3372.0,3376.25,3333.75,11:29:00,-1062.5,Stoploss Hit,,,,,,,,,,,,250,Fri,Dec,17476.05,17516.85,Down,00:03:00
3297.8,2021-12-06,10:09:00,3293.0,Buy,BAJAJ-AUTO,4.8,3345.8,3302.6,3307.4,3312.2,3317.0,3321.8,3326.6,3331.4,3336.2,3341.0,3293.0,10:11:00,-1200.0,Stoploss Hit,,,,,,,,,,,,250,Mon,Dec,16773.15,16614.2,Up,00:02:00
3285.0,2021-12-07,11:05:00,3285.0,Buy,BAJAJ-AUTO,6.65,3351.5,3291.65,3298.3,3304.95,3311.6,3318.25,3324.9,3331.55,3338.2,3344.85,3285.0,12:56:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,250,Tue,Dec,17997.75,18003.3,Down,01:51:00
3283.5,2021-12-14,11:21:00,3283.5,Sell,BAJAJ-AUTO,,3195.5,,,,,,,,,,3275.5,10:12:00,-2000.0,Stoploss Hit,,3267.5,3259.5,3251.5,3243.5,3235.5,3227.5,3219.5,3211.5,3203.5,8.0,250,Tue,Dec,17201.45,17213.6,Down,01:09:00
3174.15,2021-12-28,11:04:00,3170.9,Buy,BAJAJ-AUTO,3.25,3206.65,3177.4,3180.65,3183.9,3187.15,3190.4,3193.65,3196.9,3200.15,3203.4,3170.9,11:04:00,-812.5,Stoploss Hit,,,,,,,,,,,,250,Tue,Dec,17913.3,17812.7,Up,00:00:00
3197.3,2021-12-30,09:52:00,3197.3,Sell,BAJAJ-AUTO,,3154.55,,,,,,,,,,3202.05,09:48:00,1187.5,Stoploss Hit,1to1 Trail,3197.3,3192.55,3187.8,3183.05,3178.3,3173.55,3168.8,3164.05,3159.3,4.75,250,Thu,Dec,17921.0,17938.4,Down,00:04:00
3278.1,2022-01-03,10:53:00,3271.0,Buy,BAJAJ-AUTO,7.1,3349.1,3285.2,3292.3,3299.4,3306.5,3313.6,3320.7,3327.8,3334.9,3342.0,3271.0,11:34:00,-1775.0,Stoploss Hit,,,,,,,,,,,,250,Mon,Jan,17062.0,17277.95,Down,00:41:00
3396.25,2022-01-07,13:06:00,3396.25,Sell,BAJAJ-AUTO,,3379.75,,,,,,,,,,3407.25,10:40:00,2750.0,Stoploss Hit,1to4 Trail,3404.5,3401.75,3399.0,3396.25,3393.5,3390.75,3388.0,3385.25,3382.5,2.75,250,Fri,Jan,17921.0,17938.4,Down,02:26:00
3449.55,2022-01-13,11:07:00,3449.55,Sell,BAJAJ-AUTO,,3314.8,,,,,,,,,,3437.3,11:04:00,-3062.5,Stoploss Hit,,3425.05,3412.8,3400.55,3388.3,3376.05,3363.8,3351.55,3339.3,3327.05,12.25,250,Thu,Jan,16847.95,17206.65,Down,00:03:00
3433.85,2022-01-14,13:40:00,3433.85,Sell,BAJAJ-AUTO,,3405.25,,,,,,,,,,3431.25,13:36:00,-650.0,Stoploss Hit,,3428.65,3426.05,3423.45,3420.85,3418.25,3415.65,3413.05,3410.45,3407.85,2.6,250,Fri,Jan,17236.05,17304.6,Down,00:04:00
3446.75,2022-01-18,09:48:00,3446.75,Sell,BAJAJ-AUTO,,3410.45,,,,,,,,,,3443.45,09:46:00,-825.0,Stoploss Hit,,3440.15,3436.85,3433.55,3430.25,3426.95,3423.65,3420.35,3417.05,3413.75,3.3,250,Tue,Jan,17062.0,17277.95,Down,00:02:00
3557.15,2022-02-03,09:53:00,3605.3,Buy,BAJAJ-AUTO,16.05,3717.65,3573.2,3589.25,3605.3,3621.35,3637.4,3653.45,3669.5,3685.55,3701.6,3639.0,15:00:00,20462.5,Market Exit,1to3 trail,,,,,,,,,,,250,Thu,Feb,16933.25,16842.8,Up,05:07:00
3581.5,2022-02-04,12:00:00,3581.5,Sell,BAJAJ-AUTO,,3509.5,,,,,,,,,,3581.5,10:40:00,0.0,Stoploss Hit,Breakeven,3574.3,3567.1,3559.9,3552.7,3545.5,3538.3,3531.1,3523.9,3516.7,7.2,250,Fri,Feb,16876.65,16663.0,Up,01:20:00
3519.4,2022-02-11,09:56:00,3519.4,Sell,BAJAJ-AUTO,,3444.05,,,,,,,,,,3512.55,09:50:00,-1712.5,Stoploss Hit,,3505.7,3498.85,3492.0,3485.15,3478.3,3471.45,3464.6,3457.75,3450.9,6.85,250,Fri,Feb,17451.0,17605.85,Down,00:06:00
3524.9,2022-02-14,11:59:00,3520.0,Buy,BAJAJ-AUTO,4.9,3573.9,3529.8,3534.7,3539.6,3544.5,3549.4,3554.3,3559.2,3564.1,3569.0,3520.0,12:03:00,-1225.0,Stoploss Hit,,,,,,,,,,,,250,Mon,Feb,15747.75,15863.15,Down,00:04:00
3507.95,2022-02-15,10:25:00,3561.95,Buy,BAJAJ-AUTO,13.5,3642.95,3521.45,3534.95,3548.45,3561.95,3575.45,3588.95,3602.45,3615.95,3629.45,3599.5,15:00:00,22887.5,Market Exit,1to4 trail,,,,,,,,,,,250,Tue,Feb,16933.25,16842.8,Up,04:35:00
3599.0,2022-02-16,12:23:00,3599.0,Sell,BAJAJ-AUTO,,3489.5,,,,,,,,,,3599.0,10:28:00,0.0,Stoploss Hit,Breakeven,3588.05,3577.1,3566.15,3555.2,3544.25,3533.3,3522.35,3511.4,3500.45,10.95,250,Wed,Feb,15747.75,15863.15,Down,01:55:00
3613.9,2022-02-23,10:14:00,3613.9,Sell,BAJAJ-AUTO,,3582.55,,,,,,,,,,3611.05,10:12:00,-712.5,Stoploss Hit,,3608.2,3605.35,3602.5,3599.65,3596.8,3593.95,3591.1,3588.25,3585.4,2.85,250,Wed,Feb,17242.75,17392.6,Down,00:02:00
3473.55,2022-02-24,13:42:00,3473.55,Sell,BAJAJ-AUTO,,3324.5,,,,,,,,,,3460.0,13:35:00,-3387.5,Stoploss Hit,,3446.45,3432.9,3419.35,3405.8,3392.25,3378.7,3365.15,3351.6,3338.05,13.55,250,Thu,Feb,17289.0,17222.75,Up,00:07:00
3530.0,2022-02-25,09:48:00,3530.0,Buy,BAJAJ-AUTO,4.5,3575.0,3534.5,3539.0,3543.5,3548.0,3552.5,3557.0,3561.5,3566.0,3570.5,3530.0,09:56:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,250,Fri,Feb,17094.95,17245.65,Down,00:08:00
3494.8,2022-03-16,09:54:00,3494.8,Sell,BAJAJ-AUTO,,3368.3,,,,,,,,,,3483.3,09:49:00,-2875.0,Stoploss Hit,,3471.8,3460.3,3448.8,3437.3,3425.8,3414.3,3402.8,3391.3,3379.8,11.5,250,Wed,Mar,17519.2,17498.25,Up,00:05:00
3599.0,2022-03-22,09:48:00,3578.0,Buy,BAJAJ-AUTO,21.0,3809.0,3620.0,3641.0,3662.0,3683.0,3704.0,3725.0,3746.0,3767.0,3788.0,3578.0,11:54:00,-5250.0,Stoploss Hit,,,,,,,,,,,,250,Tue,Mar,17120.4,17117.6,Up,02:06:00
3648.0,2022-03-25,10:01:00,3635.8,Buy,BAJAJ-AUTO,12.2,3770.0,3660.2,3672.4,3684.6,3696.8,3709.0,3721.2,3733.4,3745.6,3757.8,3635.8,10:05:00,-3050.0,Stoploss Hit,,,,,,,,,,,,250,Fri,Mar,17289.0,17222.75,Up,00:04:00
3699.7,2022-03-30,12:40:00,3699.7,Sell,BAJAJ-AUTO,,3666.15,,,,,,,,,,3696.65,12:38:00,-762.5,Stoploss Hit,,3693.6,3690.55,3687.5,3684.45,3681.4,3678.35,3675.3,3672.25,3669.2,3.05,250,Wed,Mar,17329.25,17245.05,Up,00:02:00
3754.95,2022-04-04,09:48:00,3746.0,Buy,BAJAJ-AUTO,8.95,3844.45,3763.9,3772.85,3781.8,3790.75,3799.7,3808.65,3817.6,3826.55,3835.5,3746.0,09:52:00,-2237.5,Stoploss Hit,,,,,,,,,,,,250,Mon,Apr,17468.15,17325.3,Up,00:04:00
3786.65,2022-04-07,13:56:00,3786.65,Sell,BAJAJ-AUTO,,3704.15,,,,,,,,,,3779.15,13:30:00,-1875.0,Stoploss Hit,,3771.65,3764.15,3756.65,3749.15,3741.65,3734.15,3726.65,3719.15,3711.65,7.5,250,Thu,Apr,17096.6,17069.1,Up,00:26:00
3716.7,2022-04-21,11:10:00,3708.95,Buy,BAJAJ-AUTO,7.75,3794.2,3724.45,3732.2,3739.95,3747.7,3755.45,3763.2,3770.95,3778.7,3786.45,3708.95,11:27:00,-1937.5,Stoploss Hit,,,,,,,,,,,,250,Thu,Apr,16105.0,16025.8,Up,00:17:00
3815.95,2022-04-26,10:37:00,3815.95,Buy,BAJAJ-AUTO,9.05,3906.45,3825.0,3834.05,3843.1,3852.15,3861.2,3870.25,3879.3,3888.35,3897.4,3815.95,12:09:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,250,Tue,Apr,17121.3,16953.95,Up,01:32:00
3522.75,2022-05-09,09:54:00,3546.05,Buy,BAJAJ-AUTO,11.65,3639.25,3534.4,3546.05,3557.7,3569.35,3581.0,3592.65,3604.3,3615.95,3627.6,3566.25,15:00:00,10875.0,Market Exit,1to2 trail,,,,,,,,,,,250,Mon,May,16290.95,16266.15,Up,05:06:00
3627.0,2022-05-10,10:28:00,3627.0,Buy,BAJAJ-AUTO,6.85,3695.5,3633.85,3640.7,3647.55,3654.4,3661.25,3668.1,3674.95,3681.8,3688.65,3627.0,11:54:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,250,Tue,May,16248.9,16301.85,Down,01:26:00
3760.0,2022-05-17,10:15:00,3760.0,Buy,BAJAJ-AUTO,9.3,3853.0,3769.3,3778.6,3787.9,3797.2,3806.5,3815.8,3825.1,3834.4,3843.7,3760.0,11:09:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,250,Tue,May,15877.55,16201.8,Down,00:54:00
3674.5,2022-06-02,13:32:00,3674.5,Sell,BAJAJ-AUTO,,3661.9,,,,,,,,,,3682.9,13:22:00,2100.0,Stoploss Hit,1to4 Trail,3680.8,3678.7,3676.6,3674.5,3672.4,3670.3,3668.2,3666.1,3664.0,2.1,250,Thu,Jun,16481.65,16522.75,Down,00:10:00
3697.9,2022-06-03,09:59:00,3697.9,Sell,BAJAJ-AUTO,,3596.7,,,,,,,,,,3688.7,09:59:00,-2300.0,Stoploss Hit,,3679.5,3670.3,3661.1,3651.9,3642.7,3633.5,3624.3,3615.1,3605.9,9.2,250,Fri,Jun,16469.6,16569.55,Down,00:00:00
3843.0,2022-06-07,10:11:00,3813.2,Buy,BAJAJ-AUTO,29.8,4141.0,3872.8,3902.6,3932.4,3962.2,3992.0,4021.8,4051.6,4081.4,4111.2,3813.2,14:21:00,-7450.0,Stoploss Hit,,,,,,,,,,,,250,Tue,Jun,15674.25,15774.4,Down,04:10:00
3833.95,2022-06-08,10:12:00,3817.45,Buy,BAJAJ-AUTO,16.5,3998.95,3850.45,3866.95,3883.45,3899.95,3916.45,3932.95,3949.45,3965.95,3982.45,3817.45,10:30:00,-4125.0,Stoploss Hit,,,,,,,,,,,,250,Wed,Jun,15774.5,15799.1,Down,00:18:00
3675.55,2022-06-15,10:03:00,3675.55,Sell,BAJAJ-AUTO,,3530.35,,,,,,,,,,3662.35,09:58:00,-3300.0,Stoploss Hit,,3649.15,3635.95,3622.75,3609.55,3596.35,3583.15,3569.95,3556.75,3543.55,13.2,250,Wed,Jun,16273.65,16132.9,Up,00:05:00
3664.3,2022-06-16,09:46:00,3664.3,Sell,BAJAJ-AUTO,,3608.5,,,,,,,,,,3701.5,09:57:00,9300.0,Stoploss Hit,1to4 Trail,3692.2,3682.9,3673.6,3664.3,3655.0,3645.7,3636.4,3627.1,3617.8,9.3,250,Thu,Jun,17797.2,17698.15,Up,1899-12-29 23:49:00
3665.0,2022-06-17,10:33:00,3665.0,Sell,BAJAJ-AUTO,,3511.0,,,,,,,,,,3651.0,10:09:00,-3500.0,Stoploss Hit,,3637.0,3623.0,3609.0,3595.0,3581.0,3567.0,3553.0,3539.0,3525.0,14.0,250,Fri,Jun,15272.65,15360.6,Down,00:24:00
3749.0,2022-06-23,13:44:00,3749.0,Buy,BAJAJ-AUTO,11.95,3868.5,3760.95,3772.9,3784.85,3796.8,3808.75,3820.7,3832.65,3844.6,3856.55,3769.0,15:00:00,5000.0,Market Exit,Breakeven,,,,,,,,,,,250,Thu,Jun,16126.2,16216.0,Down,01:16:00
3715.0,2022-06-30,09:53:00,3715.0,Sell,BAJAJ-AUTO,,3677.5,,,,,,,,,,3740.0,09:52:00,6250.0,Stoploss Hit,1to4 Trail,3733.75,3727.5,3721.25,3715.0,3708.75,3702.5,3696.25,3690.0,3683.75,6.25,250,Thu,Jun,17898.65,17944.25,Down,00:01:00
3837.65,2022-07-12,13:09:00,3837.65,Sell,BAJAJ-AUTO,,3808.5,,,,,,,,,,3835.0,13:09:00,-662.5,Stoploss Hit,,3832.35,3829.7,3827.05,3824.4,3821.75,3819.1,3816.45,3813.8,3811.15,2.65,250,Tue,Jul,17711.65,17534.75,Up,00:00:00
3861.65,2022-07-14,11:41:00,3861.65,Sell,BAJAJ-AUTO,,3799.5,,,,,,,,,,3856.0,11:29:00,-1412.5,Stoploss Hit,,3850.35,3844.7,3839.05,3833.4,3827.75,3822.1,3816.45,3810.8,3805.15,5.65,250,Thu,Jul,17423.65,17382.0,Up,00:12:00
4006.05,2022-07-19,09:46:00,4000.9,Buy,BAJAJ-AUTO,5.15,4057.55,4011.2,4016.35,4021.5,4026.65,4031.8,4036.95,4042.1,4047.25,4052.4,4000.9,09:49:00,-1287.5,Stoploss Hit,,,,,,,,,,,,250,Tue,Jul,17540.65,17530.85,Up,00:03:00
4065.85,2022-07-22,10:04:00,4065.85,Sell,BAJAJ-AUTO,,4001.5,,,,,,,,,,4060.0,10:00:00,-1462.5,Stoploss Hit,,4054.15,4048.3,4042.45,4036.6,4030.75,4024.9,4019.05,4013.2,4007.35,5.85,250,Fri,Jul,17598.4,17542.8,Up,00:04:00
3980.0,2022-08-02,10:23:00,3967.85,Buy,BAJAJ-AUTO,12.15,4101.5,3992.15,4004.3,4016.45,4028.6,4040.75,4052.9,4065.05,4077.2,4089.35,3967.85,11:04:00,-3037.5,Stoploss Hit,,,,,,,,,,,,250,Tue,Aug,17423.65,17382.0,Up,00:41:00
4072.0,2022-08-16,09:52:00,4086.6,Buy,BAJAJ-AUTO,3.65,4108.5,4075.65,4079.3,4082.95,4086.6,4090.25,4093.9,4097.55,4101.2,4104.85,4086.6,10:32:00,3650.0,Stoploss Hit,1to4 trail,,,,,,,,,,,250,Tue,Aug,17401.5,17397.5,Up,00:40:00
4091.15,2022-08-17,10:51:00,4091.15,Sell,BAJAJ-AUTO,,4049.15,,,,,,,,,,4091.15,10:11:00,0.0,Stoploss Hit,Breakeven,4086.95,4082.75,4078.55,4074.35,4070.15,4065.95,4061.75,4057.55,4053.35,4.2,250,Wed,Aug,17540.65,17530.85,Up,00:40:00
4072.35,2022-08-25,10:40:00,4072.35,Sell,BAJAJ-AUTO,,4008.0,,,,,,,,,,4066.5,10:12:00,-1462.5,Stoploss Hit,,4060.65,4054.8,4048.95,4043.1,4037.25,4031.4,4025.55,4019.7,4013.85,5.85,250,Thu,Aug,17679.0,17604.95,Up,00:28:00
3848.0,2022-09-07,10:05:00,3848.0,Sell,BAJAJ-AUTO,,3811.05,,,,,,,,,,3880.05,10:25:00,8012.5,Stoploss Hit,Breakeven,3873.15,3866.25,3859.35,3852.45,3845.55,3838.65,3831.75,3824.85,3817.95,6.9,250,Wed,Sep,17519.4,17655.6,Down,1899-12-29 23:40:00
3850.6,2022-09-08,13:01:00,3850.6,Sell,BAJAJ-AUTO,,3822.0,,,,,,,,,,3848.0,12:59:00,-650.0,Stoploss Hit,,3845.4,3842.8,3840.2,3837.6,3835.0,3832.4,3829.8,3827.2,3824.6,2.6,250,Thu,Sep,17188.65,17558.9,Down,00:02:00
3773.55,2022-09-21,10:11:00,3773.55,Sell,BAJAJ-AUTO,,3656.95,,,,,,,,,,3762.95,10:03:00,-2650.0,Stoploss Hit,,3752.35,3741.75,3731.15,3720.55,3709.95,3699.35,3688.75,3678.15,3667.55,10.6,250,Wed,Sep,17766.35,17816.25,Down,00:08:00
3550.4,2022-09-27,14:06:00,3550.4,Sell,BAJAJ-AUTO,,3401.9,,,,,,,,,,3550.4,09:46:00,0.0,Stoploss Hit,Breakeven,3535.55,3520.7,3505.85,3491.0,3476.15,3461.3,3446.45,3431.6,3416.75,14.85,250,Tue,Sep,18326.1,18267.25,Up,04:20:00
3503.6,2022-09-30,10:28:00,3503.6,Buy,BAJAJ-AUTO,9.1,3594.6,3512.7,3521.8,3530.9,3540.0,3549.1,3558.2,3567.3,3576.4,3585.5,3513.85,15:00:00,2562.5,Market Exit,Breakeven,,,,,,,,,,,250,Fri,Sep,16798.05,16818.1,Down,04:32:00
3579.25,2022-10-11,10:03:00,3579.25,Sell,BAJAJ-AUTO,,3516.55,,,,,,,,,,3573.55,09:54:00,-1425.0,Stoploss Hit,,3567.85,3562.15,3556.45,3550.75,3545.05,3539.35,3533.65,3527.95,3522.25,5.7,250,Tue,Oct,18177.9,18145.4,Up,00:09:00
3683.0,2022-10-25,11:11:00,3683.0,Sell,BAJAJ-AUTO,,3613.5,,,,,,,,,,3683.0,10:07:00,0.0,Stoploss Hit,Breakeven,3676.05,3669.1,3662.15,3655.2,3648.25,3641.3,3634.35,3627.4,3620.45,6.95,250,Tue,Oct,18600.65,18701.05,Down,01:04:00
3631.4,2022-10-27,13:18:00,3631.4,Sell,BAJAJ-AUTO,,3612.2,,,,,,,,,,3636.2,12:05:00,1200.0,Stoploss Hit,1to2 Trail,3633.8,3631.4,3629.0,3626.6,3624.2,3621.8,3619.4,3617.0,3614.6,2.4,250,Thu,Oct,17968.35,18082.85,Down,01:13:00
3807.0,2022-11-03,09:46:00,3800.0,Buy,BAJAJ-AUTO,7.0,3877.0,3814.0,3821.0,3828.0,3835.0,3842.0,3849.0,3856.0,3863.0,3870.0,3800.0,09:53:00,-1750.0,Stoploss Hit,,,,,,,,,,,,250,Thu,Nov,18638.85,18642.75,Down,00:07:00
3806.75,2022-11-04,11:10:00,3805.0,Buy,BAJAJ-AUTO,1.75,3824.25,3808.5,3810.25,3812.0,3813.75,3815.5,3817.25,3819.0,3820.75,3822.5,3805.0,11:10:00,-437.5,Stoploss Hit,,,,,,,,,,,,250,Fri,Nov,18376.4,18349.7,Up,00:00:00
3785.9,2022-11-07,10:15:00,3785.9,Sell,BAJAJ-AUTO,,3733.65,,,,,,,,,,3781.15,10:15:00,-1187.5,Stoploss Hit,,3776.4,3771.65,3766.9,3762.15,3757.4,3752.65,3747.9,3743.15,3738.4,4.75,250,Mon,Nov,18211.75,18117.15,Up,00:00:00
3756.55,2022-11-09,10:43:00,3756.55,Sell,BAJAJ-AUTO,,3748.5,,,,,,,,,,3760.0,10:41:00,862.5,Stoploss Hit,1to3 Trail,3758.85,3757.7,3756.55,3755.4,3754.25,3753.1,3751.95,3750.8,3749.65,1.15,250,Wed,Nov,18074.3,18053.3,Up,00:02:00
3735.05,2022-11-11,09:46:00,3735.05,Sell,BAJAJ-AUTO,,3690.5,,,,,,,,,,3740.0,11:06:00,1237.5,Stoploss Hit,1to1 Trail,3735.05,3730.1,3725.15,3720.2,3715.25,3710.3,3705.35,3700.4,3695.45,4.95,250,Fri,Nov,18118.45,18027.65,Up,1899-12-29 22:40:00
3739.7,2022-11-14,10:54:00,3739.7,Sell,BAJAJ-AUTO,,3717.15,,,,,,,,,,3737.65,10:51:00,-512.5,Stoploss Hit,,3735.6,3733.55,3731.5,3729.45,3727.4,3725.35,3723.3,3721.25,3719.2,2.05,250,Mon,Nov,18752.4,18812.5,Down,00:03:00
3793.0,2022-11-16,10:19:00,3785.05,Buy,BAJAJ-AUTO,7.95,3872.5,3800.95,3808.9,3816.85,3824.8,3832.75,3840.7,3848.65,3856.6,3864.55,3785.05,10:42:00,-1987.5,Stoploss Hit,,,,,,,,,,,,250,Wed,Nov,18552.45,18562.75,Down,00:23:00
3718.35,2022-11-17,10:12:00,3718.35,Sell,BAJAJ-AUTO,,3712.5,,,,,,,,,,3732.0,11:02:00,3412.5,Stoploss Hit,1to7 Trail,3730.05,3728.1,3726.15,3724.2,3722.25,3720.3,3718.35,3716.4,3714.45,1.95,250,Thu,Nov,18319.1,18414.9,Down,1899-12-29 23:10:00
3654.7,2022-12-02,12:18:00,3654.7,Sell,BAJAJ-AUTO,,3603.0,,,,,,,,,,3650.0,09:56:00,-1175.0,Stoploss Hit,,3645.3,3640.6,3635.9,3631.2,3626.5,3621.8,3617.1,3612.4,3607.7,4.7,250,Fri,Dec,18752.4,18812.5,Down,02:22:00
3621.0,2022-12-13,10:59:00,3618.4,Buy,BAJAJ-AUTO,2.6,3647.0,3623.6,3626.2,3628.8,3631.4,3634.0,3636.6,3639.2,3641.8,3644.4,3618.4,11:08:00,-650.0,Stoploss Hit,,,,,,,,,,,,250,Tue,Dec,18089.8,18014.6,Up,00:09:00
3618.1,2022-12-22,10:06:00,3618.1,Sell,BAJAJ-AUTO,,3551.0,,,,,,,,,,3612.0,10:06:00,-1525.0,Stoploss Hit,,3605.9,3599.8,3593.7,3587.6,3581.5,3575.4,3569.3,3563.2,3557.1,6.1,250,Thu,Dec,18163.2,18197.45,Down,00:00:00
3567.9,2022-12-26,11:25:00,3557.85,Buy,BAJAJ-AUTO,10.05,3668.4,3577.95,3588.0,3598.05,3608.1,3618.15,3628.2,3638.25,3648.3,3658.35,3557.85,12:24:00,-2512.5,Stoploss Hit,,,,,,,,,,,,250,Mon,Dec,17541.95,17604.35,Down,00:59:00
3570.35,2022-12-28,11:07:00,3570.35,Sell,BAJAJ-AUTO,,3347.05,,,,,,,,,,3550.05,10:23:00,-5075.0,Stoploss Hit,,3529.75,3509.45,3489.15,3468.85,3448.55,3428.25,3407.95,3387.65,3367.35,20.3,250,Wed,Dec,17750.3,17721.5,Up,00:44:00
3600.0,2022-12-30,09:54:00,3605.35,Buy,BAJAJ-AUTO,5.35,3653.5,3605.35,3610.7,3616.05,3621.4,3626.75,3632.1,3637.45,3642.8,3648.15,3605.35,14:29:00,1337.5,Stoploss Hit,1to1 trail,,,,,,,,,,,250,Fri,Dec,18183.95,18118.55,Up,04:35:00
3598.9,2023-01-17,13:54:00,3595.0,Buy,BAJAJ-AUTO,3.9,3637.9,3602.8,3606.7,3610.6,3614.5,3618.4,3622.3,3626.2,3630.1,3634.0,3595.0,13:54:00,-975.0,Stoploss Hit,,,,,,,,,,,,250,Tue,Jan,17922.8,17894.85,Up,00:00:00
3641.75,2023-01-24,12:23:00,3666.75,Buy,BAJAJ-AUTO,6.25,3704.25,3648.0,3654.25,3660.5,3666.75,3673.0,3679.25,3685.5,3691.75,3698.0,3678.8,15:00:00,9262.5,Market Exit,1to4 trail,,,,,,,,,,,250,Tue,Jan,18074.3,18053.3,Up,02:37:00
3989.95,2023-01-27,10:43:00,3973.1,Buy,BAJAJ-AUTO,16.85,4158.45,4006.8,4023.65,4040.5,4057.35,4074.2,4091.05,4107.9,4124.75,4141.6,3973.1,10:45:00,-4212.5,Stoploss Hit,,,,,,,,,,,,250,Fri,Jan,18183.95,18118.55,Up,00:02:00
3779.35,2023-02-02,10:07:00,3779.35,Sell,BAJAJ-AUTO,,3677.05,,,,,,,,,,3770.05,10:02:00,-2325.0,Stoploss Hit,,3760.75,3751.45,3742.15,3732.85,3723.55,3714.25,3704.95,3695.65,3686.35,9.3,250,Thu,Feb,17750.3,17721.5,Up,00:05:00
