buyprice,date,buytime,sl,type,stock,buyslpoints,tgt,buy1to1,buy1to2,buy1to3,buy1to4,buy1to5,buy1to6,buy1to7,buy1to8,buy1to9,sellprice,selltime,p&l,remarks,trail,sell1to1,sell1to2,sell1to3,sell1to4,sell1to5,sell1to6,sell1to7,sell1to8,sell1to9,sellslpoints,lot_size,day,month,nifty_open,nifty_prev_close,nifty_trend,trade_time
16587.0,2020-09-17,09:46:00,16587.0,Sell,ABBOTINDIA,,15857.0,,,,,,,,,,16587.0,10:43:00,0.0,Stoploss Hit,Breakeven,16514.0,16441.0,16368.0,16295.0,16222.0,16149.0,16076.0,16003.0,15930.0,73.0,40,Thu,Sep,11359.6,11333.85,Up,1899-12-29 23:03:00
16350.0,2020-09-28,10:30:00,16350.0,Buy,ABBOTINDIA,50.75,16857.5,16400.75,16451.5,16502.25,16553.0,16603.75,16654.5,16705.25,16756.0,16806.75,16350.0,14:54:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,40,Mon,Sep,12023.45,11971.05,Up,04:24:00
16470.0,2020-10-01,10:37:00,16470.0,Sell,ABBOTINDIA,,16107.0,,,,,,,,,,16437.0,09:49:00,-1320.0,Stoploss Hit,,16404.0,16371.0,16338.0,16305.0,16272.0,16239.0,16206.0,16173.0,16140.0,33.0,40,Thu,Oct,11917.4,11934.5,Down,00:48:00
16448.0,2020-10-05,09:48:00,16420.55,Buy,ABBOTINDIA,27.45,16722.5,16475.45,16502.9,16530.35,16557.8,16585.25,16612.7,16640.15,16667.6,16695.05,16420.55,09:50:00,-1098.0,Stoploss Hit,,,,,,,,,,,,40,Mon,Oct,11140.85,11050.25,Up,00:02:00
15990.6,2020-10-06,11:22:00,15990.6,Sell,ABBOTINDIA,,15921.0,,,,,,,,,,16008.0,11:20:00,696.0,Stoploss Hit,1to2 Trail,15999.3,15990.6,15981.9,15973.2,15964.5,15955.8,15947.1,15938.4,15929.7,8.7,40,Tue,Oct,11633.3,11729.6,Down,00:02:00
16050.0,2020-10-07,10:21:00,16035.25,Buy,ABBOTINDIA,14.75,16197.5,16064.75,16079.5,16094.25,16109.0,16123.75,16138.5,16153.25,16168.0,16182.75,16035.25,10:21:00,-590.0,Stoploss Hit,,,,,,,,,,,,40,Wed,Oct,11679.25,11662.4,Up,00:00:00
16006.3,2020-10-16,10:07:00,16006.3,Sell,ABBOTINDIA,,15607.0,,,,,,,,,,15970.0,10:03:00,-1452.0,Stoploss Hit,,15933.7,15897.4,15861.1,15824.8,15788.5,15752.2,15715.9,15679.6,15643.3,36.3,40,Fri,Oct,12702.15,12749.15,Down,00:04:00
15800.4,2020-10-19,09:46:00,15800.4,Sell,ABBOTINDIA,,14814.0,,,,,,,,,,16000.0,10:00:00,7984.0,Stoploss Hit,Breakeven,15881.4,15762.8,15644.2,15525.6,15407.0,15288.4,15169.8,15051.2,14932.6,118.6,40,Mon,Oct,11879.2,11762.45,Up,1899-12-29 23:46:00
15292.8,2020-10-28,09:46:00,15292.8,Sell,ABBOTINDIA,,14965.5,,,,,,,,,,15511.0,09:47:00,8728.0,Stoploss Hit,1to4 Trail,15456.45,15401.9,15347.35,15292.8,15238.25,15183.7,15129.15,15074.6,15020.05,54.55,40,Wed,Oct,11922.6,11889.4,Up,1899-12-29 23:59:00
15900.05,2020-11-05,10:01:00,15900.05,Buy,ABBOTINDIA,20.05,16100.55,15920.1,15940.15,15960.2,15980.25,16000.3,16020.35,16040.4,16060.45,16080.5,15900.05,11:09:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,40,Thu,Nov,11783.35,11813.5,Down,01:08:00
15922.1,2020-11-09,11:03:00,15922.1,Sell,ABBOTINDIA,,15698.25,,,,,,,,,,15901.75,10:52:00,-814.0,Stoploss Hit,,15881.4,15861.05,15840.7,15820.35,15800.0,15779.65,15759.3,15738.95,15718.6,20.35,40,Mon,Nov,11958.55,11896.8,Up,00:11:00
15300.0,2020-11-10,13:05:00,15300.0,Sell,ABBOTINDIA,,14330.0,,,,,,,,,,15530.0,09:55:00,9200.0,Stoploss Hit,Breakeven,15410.0,15290.0,15170.0,15050.0,14930.0,14810.0,14690.0,14570.0,14450.0,120.0,40,Tue,Nov,12556.4,12461.05,Up,03:10:00
15449.95,2020-11-17,10:08:00,15449.95,Sell,ABBOTINDIA,,15112.25,,,,,,,,,,15419.25,09:51:00,-1228.0,Stoploss Hit,,15388.55,15357.85,15327.15,15296.45,15265.75,15235.05,15204.35,15173.65,15142.95,30.7,40,Tue,Nov,13713.55,13682.7,Up,00:17:00
15400.25,2020-11-25,12:59:00,15372.05,Buy,ABBOTINDIA,28.2,15682.25,15428.45,15456.65,15484.85,15513.05,15541.25,15569.45,15597.65,15625.85,15654.05,15372.05,14:07:00,-1128.0,Stoploss Hit,,,,,,,,,,,,40,Wed,Nov,12960.3,12859.05,Up,01:08:00
15340.05,2020-11-26,09:55:00,15340.05,Sell,ABBOTINDIA,,15250.5,,,,,,,,,,15350.0,09:53:00,398.0,Stoploss Hit,1to1 Trail,15340.05,15330.1,15320.15,15310.2,15300.25,15290.3,15280.35,15270.4,15260.45,9.95,40,Thu,Nov,13571.45,13513.85,Up,00:02:00
15409.95,2020-12-02,11:16:00,15409.95,Sell,ABBOTINDIA,,15124.5,,,,,,,,,,15384.0,09:54:00,-1038.0,Stoploss Hit,,15358.05,15332.1,15306.15,15280.2,15254.25,15228.3,15202.35,15176.4,15150.45,25.95,40,Wed,Dec,13062.2,12968.95,Up,01:22:00
15300.0,2020-12-03,11:12:00,15300.0,Buy,ABBOTINDIA,17.2,15472.0,15317.2,15334.4,15351.6,15368.8,15386.0,15403.2,15420.4,15437.6,15454.8,15300.0,12:24:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,40,Thu,Dec,13215.3,13113.75,Up,01:12:00
15450.0,2020-12-08,11:13:00,15408.8,Buy,ABBOTINDIA,41.2,15862.0,15491.2,15532.4,15573.6,15614.8,15656.0,15697.2,15738.4,15779.6,15820.8,15408.8,13:07:00,-1648.0,Stoploss Hit,,,,,,,,,,,,40,Tue,Dec,13393.85,13355.75,Up,01:54:00
15361.0,2020-12-09,10:20:00,15361.0,Sell,ABBOTINDIA,,15319.8,,,,,,,,,,15371.3,10:19:00,412.0,Stoploss Hit,1to2 Trail,15366.15,15361.0,15355.85,15350.7,15345.55,15340.4,15335.25,15330.1,15324.95,5.15,40,Wed,Dec,13547.2,13558.15,Down,00:01:00
15459.45,2021-01-12,10:59:00,15459.45,Sell,ABBOTINDIA,,15388.4,,,,,,,,,,15489.9,10:07:00,1218.0,Stoploss Hit,1to3 Trail,15479.75,15469.6,15459.45,15449.3,15439.15,15429.0,15418.85,15408.7,15398.55,10.15,40,Tue,Jan,14104.35,14018.5,Up,00:52:00
15494.9,2021-01-13,09:57:00,15480.0,Buy,ABBOTINDIA,14.9,15643.9,15509.8,15524.7,15539.6,15554.5,15569.4,15584.3,15599.2,15614.1,15629.0,15480.0,10:05:00,-596.0,Stoploss Hit,,,,,,,,,,,,40,Wed,Jan,14977.95,15080.75,Down,00:08:00
14995.05,2021-01-15,10:20:00,14995.05,Sell,ABBOTINDIA,,14774.5,,,,,,,,,,14975.0,10:10:00,-802.0,Stoploss Hit,,14954.95,14934.9,14914.85,14894.8,14874.75,14854.7,14834.65,14814.6,14794.55,20.05,40,Fri,Jan,13970.0,13981.95,Down,00:10:00
14799.55,2021-01-19,11:23:00,14799.55,Sell,ABBOTINDIA,,14419.5,,,,,,,,,,14765.0,10:49:00,-1382.0,Stoploss Hit,,14730.45,14695.9,14661.35,14626.8,14592.25,14557.7,14523.15,14488.6,14454.05,34.55,40,Tue,Jan,14754.9,14647.85,Up,00:34:00
14485.2,2021-01-20,09:46:00,14485.2,Sell,ABBOTINDIA,,14189.1,,,,,,,,,,14612.1,10:54:00,5076.0,Stoploss Hit,1to3 Trail,14569.8,14527.5,14485.2,14442.9,14400.6,14358.3,14316.0,14273.7,14231.4,42.3,40,Wed,Jan,14730.95,14644.7,Up,1899-12-29 22:52:00
14500.0,2021-01-21,13:49:00,14500.0,Sell,ABBOTINDIA,,14149.5,,,,,,,,,,14500.0,12:57:00,0.0,Stoploss Hit,Breakeven,14464.95,14429.9,14394.85,14359.8,14324.75,14289.7,14254.65,14219.6,14184.55,35.05,40,Thu,Jan,13810.4,13967.5,Down,00:52:00
14602.05,2021-01-27,11:14:00,14549.2,Buy,ABBOTINDIA,52.85,15130.55,14654.9,14707.75,14760.6,14813.45,14866.3,14919.15,14972.0,15024.85,15077.7,14549.2,14:17:00,-2114.0,Stoploss Hit,,,,,,,,,,,,40,Wed,Jan,14789.05,14789.95,Down,03:03:00
14305.55,2021-02-01,09:57:00,14305.55,Sell,ABBOTINDIA,,13419.5,,,,,,,,,,14225.0,09:50:00,-3222.0,Stoploss Hit,,14144.45,14063.9,13983.35,13902.8,13822.25,13741.7,13661.15,13580.6,13500.05,80.55,40,Mon,Feb,15186.2,15173.3,Up,00:07:00
14350.0,2021-02-02,10:24:00,14350.0,Sell,ABBOTINDIA,,13460.5,,,,,,,,,,14350.0,10:46:00,0.0,Stoploss Hit,Breakeven,14261.05,14172.1,14083.15,13994.2,13905.25,13816.3,13727.35,13638.4,13549.45,88.95,40,Tue,Feb,15270.3,15163.3,Up,1899-12-29 23:38:00
14481.0,2021-02-04,10:10:00,14481.0,Sell,ABBOTINDIA,,14250.0,,,,,,,,,,14460.0,10:06:00,-840.0,Stoploss Hit,,14439.0,14418.0,14397.0,14376.0,14355.0,14334.0,14313.0,14292.0,14271.0,21.0,40,Thu,Feb,15064.4,14919.1,Up,00:04:00
14386.95,2021-02-10,10:51:00,14386.95,Sell,ABBOTINDIA,,14069.45,,,,,,,,,,14386.95,09:51:00,0.0,Stoploss Hit,Breakeven,14355.2,14323.45,14291.7,14259.95,14228.2,14196.45,14164.7,14132.95,14101.2,31.75,40,Wed,Feb,15073.25,15106.5,Down,01:00:00
14450.0,2021-02-12,11:47:00,14440.0,Buy,ABBOTINDIA,10.0,14550.0,14460.0,14470.0,14480.0,14490.0,14500.0,14510.0,14520.0,14530.0,14540.0,14440.0,12:16:00,-400.0,Stoploss Hit,,,,,,,,,,,,40,Fri,Feb,14729.15,14707.8,Up,00:29:00
14660.0,2021-02-16,11:16:00,14625.0,Buy,ABBOTINDIA,35.0,15010.0,14695.0,14730.0,14765.0,14800.0,14835.0,14870.0,14905.0,14940.0,14975.0,14625.0,11:28:00,-1400.0,Stoploss Hit,,,,,,,,,,,,40,Tue,Feb,14999.05,14981.75,Up,00:12:00
14270.0,2021-02-26,10:42:00,14270.0,Sell,ABBOTINDIA,,14050.0,,,,,,,,,,14250.0,10:40:00,-800.0,Stoploss Hit,,14230.0,14210.0,14190.0,14170.0,14150.0,14130.0,14110.0,14090.0,14070.0,20.0,40,Fri,Feb,15002.45,14938.1,Up,00:02:00
14536.6,2021-03-02,10:19:00,14536.6,Sell,ABBOTINDIA,,14112.55,,,,,,,,,,14498.05,10:08:00,-1542.0,Stoploss Hit,,14459.5,14420.95,14382.4,14343.85,14305.3,14266.75,14228.2,14189.65,14151.1,38.55,40,Tue,Mar,15002.45,14938.1,Up,00:11:00
14630.0,2021-03-03,10:54:00,14630.0,Buy,ABBOTINDIA,14.0,14770.0,14644.0,14658.0,14672.0,14686.0,14700.0,14714.0,14728.0,14742.0,14756.0,14630.0,11:02:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,40,Wed,Mar,14716.45,14683.5,Up,00:08:00
14700.0,2021-03-04,09:54:00,14700.0,Buy,ABBOTINDIA,35.9,15059.0,14735.9,14771.8,14807.7,14843.6,14879.5,14915.4,14951.3,14987.2,15023.1,14740.0,15:00:00,1600.0,Market Exit,Breakeven,,,,,,,,,,,40,Thu,Mar,14946.55,14910.45,Up,05:06:00
14530.0,2021-03-16,10:32:00,14654.0,Buy,ABBOTINDIA,31.0,14840.0,14561.0,14592.0,14623.0,14654.0,14685.0,14716.0,14747.0,14778.0,14809.0,14654.0,11:08:00,4960.0,Stoploss Hit,1to4 trail,,,,,,,,,,,40,Tue,Mar,14570.9,14549.4,Up,00:36:00
14636.3,2021-03-18,10:31:00,14636.3,Sell,ABBOTINDIA,,14386.8,,,,,,,,,,14636.3,10:08:00,0.0,Stoploss Hit,Breakeven,14611.35,14586.4,14561.45,14536.5,14511.55,14486.6,14461.65,14436.7,14411.75,24.95,40,Thu,Mar,14306.6,14617.85,Down,00:23:00
14470.05,2021-03-19,10:04:00,14750.4,Buy,ABBOTINDIA,40.05,14870.55,14510.1,14550.15,14590.2,14630.25,14670.3,14710.35,14750.4,14790.45,14830.5,14750.4,10:19:00,11214.0,Stoploss Hit,1to7 trail,,,,,,,,,,,40,Fri,Mar,14716.45,14683.5,Up,00:15:00
14852.0,2021-03-25,10:49:00,14791.0,Buy,ABBOTINDIA,61.0,15462.0,14913.0,14974.0,15035.0,15096.0,15157.0,15218.0,15279.0,15340.0,15401.0,14791.0,10:49:00,-2440.0,Stoploss Hit,,,,,,,,,,,,40,Thu,Mar,14364.9,14310.8,Up,00:00:00
14939.95,2021-04-20,10:02:00,14892.15,Buy,ABBOTINDIA,47.8,15417.95,14987.75,15035.55,15083.35,15131.15,15178.95,15226.75,15274.55,15322.35,15370.15,14892.15,10:35:00,-1912.0,Stoploss Hit,,,,,,,,,,,,40,Tue,Apr,14449.45,14341.35,Up,00:33:00
15090.85,2021-04-27,10:07:00,15068.4,Buy,ABBOTINDIA,22.45,15315.35,15113.3,15135.75,15158.2,15180.65,15203.1,15225.55,15248.0,15270.45,15292.9,15068.4,10:24:00,-898.0,Stoploss Hit,,,,,,,,,,,,40,Tue,Apr,14668.35,14617.85,Up,00:17:00
15309.0,2021-05-05,10:00:00,15261.85,Buy,ABBOTINDIA,47.15,15780.5,15356.15,15403.3,15450.45,15497.6,15544.75,15591.9,15639.05,15686.2,15733.35,15261.85,10:23:00,-1886.0,Stoploss Hit,,,,,,,,,,,,40,Wed,May,14928.25,14823.15,Up,00:23:00
16150.0,2021-05-11,11:19:00,16150.0,Buy,ABBOTINDIA,44.0,16590.0,16194.0,16238.0,16282.0,16326.0,16370.0,16414.0,16458.0,16502.0,16546.0,16206.9,15:00:00,2276.0,Market Exit,Breakeven,,,,,,,,,,,40,Tue,May,14789.7,14942.35,Down,03:41:00
16198.8,2021-05-12,11:13:00,16198.8,Sell,ABBOTINDIA,,15481.05,,,,,,,,,,16133.55,11:13:00,-2610.0,Stoploss Hit,,16068.3,16003.05,15937.8,15872.55,15807.3,15742.05,15676.8,15611.55,15546.3,65.25,40,Wed,May,14789.7,14942.35,Down,00:00:00
16179.0,2021-05-18,14:39:00,16179.0,Sell,ABBOTINDIA,,15792.35,,,,,,,,,,16143.85,11:57:00,-1406.0,Stoploss Hit,,16108.7,16073.55,16038.4,16003.25,15968.1,15932.95,15897.8,15862.65,15827.5,35.15,40,Tue,May,15525.85,15683.35,Down,02:42:00
16138.8,2021-05-24,09:52:00,16110.0,Buy,ABBOTINDIA,28.8,16426.8,16167.6,16196.4,16225.2,16254.0,16282.8,16311.6,16340.4,16369.2,16398.0,16110.0,09:54:00,-1152.0,Stoploss Hit,,,,,,,,,,,,40,Mon,May,15421.2,15337.85,Up,00:02:00
15887.25,2021-06-08,10:23:00,15887.25,Sell,ABBOTINDIA,,15699.7,,,,,,,,,,15870.2,10:15:00,-682.0,Stoploss Hit,,15853.15,15836.1,15819.05,15802.0,15784.95,15767.9,15750.85,15733.8,15716.75,17.05,40,Tue,Jun,15773.9,15751.65,Up,00:08:00
16502.4,2021-06-22,14:38:00,16502.4,Sell,ABBOTINDIA,,15981.0,,,,,,,,,,16455.0,14:27:00,-1896.0,Stoploss Hit,,16407.6,16360.2,16312.8,16265.4,16218.0,16170.6,16123.2,16075.8,16028.4,47.4,40,Tue,Jun,15855.4,15879.65,Down,00:11:00
16543.9,2021-06-23,11:12:00,16543.9,Sell,ABBOTINDIA,,16399.0,,,,,,,,,,16560.0,10:30:00,644.0,Stoploss Hit,1to1 Trail,16543.9,16527.8,16511.7,16495.6,16479.5,16463.4,16447.3,16431.2,16415.1,16.1,40,Wed,Jun,15813.75,15834.35,Down,00:42:00
16487.85,2021-06-25,13:31:00,16487.85,Buy,ABBOTINDIA,35.8,16845.85,16523.65,16559.45,16595.25,16631.05,16666.85,16702.65,16738.45,16774.25,16810.05,16487.85,14:32:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,40,Fri,Jun,15755.05,15721.5,Up,01:01:00
16569.0,2021-06-28,11:48:00,16528.0,Buy,ABBOTINDIA,41.0,16979.0,16610.0,16651.0,16692.0,16733.0,16774.0,16815.0,16856.0,16897.0,16938.0,16528.0,11:48:00,-1640.0,Stoploss Hit,,,,,,,,,,,,40,Mon,Jun,15915.35,15860.35,Up,00:00:00
16563.1,2021-06-30,10:31:00,16563.1,Sell,ABBOTINDIA,,16419.55,,,,,,,,,,16550.05,10:31:00,-522.0,Stoploss Hit,,16537.0,16523.95,16510.9,16497.85,16484.8,16471.75,16458.7,16445.65,16432.6,13.05,40,Wed,Jun,15958.35,15924.2,Up,00:00:00
16825.4,2021-07-01,13:40:00,16825.4,Buy,ABBOTINDIA,16.0,16985.4,16841.4,16857.4,16873.4,16889.4,16905.4,16921.4,16937.4,16953.4,16969.4,16825.4,13:53:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,40,Thu,Jul,16274.8,16258.25,Up,00:13:00
17193.45,2021-07-08,09:58:00,17193.45,Sell,ABBOTINDIA,,17005.35,,,,,,,,,,17176.35,09:57:00,-684.0,Stoploss Hit,,17159.25,17142.15,17125.05,17107.95,17090.85,17073.75,17056.65,17039.55,17022.45,17.1,40,Thu,Jul,15808.7,15812.35,Down,00:01:00
17274.35,2021-07-09,11:29:00,17244.0,Buy,ABBOTINDIA,30.35,17577.85,17304.7,17335.05,17365.4,17395.75,17426.1,17456.45,17486.8,17517.15,17547.5,17244.0,11:32:00,-1214.0,Stoploss Hit,,,,,,,,,,,,40,Fri,Jul,15800.6,15778.45,Up,00:03:00
17339.2,2021-07-12,09:59:00,17329.1,Buy,ABBOTINDIA,10.1,17440.2,17349.3,17359.4,17369.5,17379.6,17389.7,17399.8,17409.9,17420.0,17430.1,17329.1,09:59:00,-404.0,Stoploss Hit,,,,,,,,,,,,40,Mon,Jul,15819.6,15818.25,Up,00:00:00
17391.6,2021-07-15,11:46:00,17383.9,Buy,ABBOTINDIA,7.7,17468.6,17399.3,17407.0,17414.7,17422.4,17430.1,17437.8,17445.5,17453.2,17460.9,17383.9,11:46:00,-308.0,Stoploss Hit,,,,,,,,,,,,40,Thu,Jul,16303.65,16282.25,Up,00:00:00
17378.2,2021-07-19,12:25:00,17350.0,Buy,ABBOTINDIA,28.2,17660.2,17406.4,17434.6,17462.8,17491.0,17519.2,17547.4,17575.6,17603.8,17632.0,17350.0,12:38:00,-1128.0,Stoploss Hit,,,,,,,,,,,,40,Mon,Jul,16304.4,16294.6,Up,00:13:00
17320.35,2021-07-20,13:35:00,17291.9,Buy,ABBOTINDIA,28.45,17604.85,17348.8,17377.25,17405.7,17434.15,17462.6,17491.05,17519.5,17547.95,17576.4,17291.9,13:49:00,-1138.0,Stoploss Hit,,,,,,,,,,,,40,Tue,Jul,15736.6,15632.1,Up,00:14:00
17472.35,2021-07-22,10:17:00,17472.35,Buy,ABBOTINDIA,32.35,17795.85,17504.7,17537.05,17569.4,17601.75,17634.1,17666.45,17698.8,17731.15,17763.5,17472.35,10:47:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,40,Thu,Jul,16775.85,16705.2,Up,00:30:00
17548.8,2021-07-23,11:53:00,17548.8,Buy,ABBOTINDIA,18.8,17736.8,17567.6,17586.4,17605.2,17624.0,17642.8,17661.6,17680.4,17699.2,17718.0,17548.8,14:15:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,40,Fri,Jul,15856.8,15824.05,Up,02:22:00
17718.0,2021-07-26,10:13:00,17718.0,Sell,ABBOTINDIA,,17592.0,,,,,,,,,,17772.0,09:53:00,2160.0,Stoploss Hit,1to3 Trail,17754.0,17736.0,17718.0,17700.0,17682.0,17664.0,17646.0,17628.0,17610.0,18.0,40,Mon,Jul,15849.3,15856.05,Down,00:20:00
