buyprice,date,buytime,sl,type,stock,buyslpoints,tgt,buy1to1,buy1to2,buy1to3,buy1to4,buy1to5,buy1to6,buy1to7,buy1to8,buy1to9,sellprice,selltime,p&l,remarks,trail,sell1to1,sell1to2,sell1to3,sell1to4,sell1to5,sell1to6,sell1to7,sell1to8,sell1to9,sellslpoints,lot_size,day,month,nifty_open,nifty_prev_close,nifty_trend,trade_time
4340.0,2022-02-15,14:01:00,4326.65,Buy,DIVISLAB,13.35,4473.5,4353.35,4366.7,4380.05,4393.4,4406.75,4420.1,4433.45,4446.8,4460.15,4326.65,14:17:00,-2002.5,Stoploss Hit,,,,,,,,,,,,150,Tue,Feb,16593.1,16793.9,Down,00:16:00
4224.25,2022-02-22,10:06:00,4229.5,Buy,DIVISLAB,5.25,4276.75,4229.5,4234.75,4240.0,4245.25,4250.5,4255.75,4261.0,4266.25,4271.5,4229.5,10:09:00,787.5,Stoploss Hit,1to1 trail,,,,,,,,,,,150,Tue,Feb,17120.4,17117.6,Up,00:03:00
4208.35,2022-02-23,10:15:00,4208.35,Sell,DIVISLAB,,4139.6,,,,,,,,,,4202.1,10:07:00,-937.5,Stoploss Hit,,4195.85,4189.6,4183.35,4177.1,4170.85,4164.6,4158.35,4152.1,4145.85,6.25,150,Wed,Feb,17194.5,17092.2,Up,00:08:00
4082.0,2022-02-24,09:56:00,4082.0,Sell,DIVISLAB,,3951.65,,,,,,,,,,4070.15,09:46:00,-1777.5,Stoploss Hit,,4058.3,4046.45,4034.6,4022.75,4010.9,3999.05,3987.2,3975.35,3963.5,11.85,150,Thu,Feb,16548.9,17063.25,Down,00:10:00
4120.0,2022-02-28,10:20:00,4310.85,Buy,DIVISLAB,8.75,4207.5,4128.75,4137.5,4146.25,4155.0,4163.75,4172.5,4181.25,4190.0,4198.75,4310.85,12:35:00,28627.5,Stoploss Hit,Breakeven,,,,,,,,,,,150,Mon,Feb,16593.1,16793.9,Down,02:15:00
4142.0,2022-03-02,12:36:00,4142.0,Sell,DIVISLAB,,5001.65,,,,,,,,,,4220.15,12:36:00,11722.5,Stoploss Hit,,4298.3,4376.45,4454.6,4532.75,4610.9,4689.05,4767.2,4845.35,4923.5,-78.15,150,Wed,Mar,16318.15,16259.3,Up,00:00:00
4368.95,2022-03-14,10:51:00,4368.95,Buy,DIVISLAB,3.95,4408.45,4372.9,4376.85,4380.8,4384.75,4388.7,4392.65,4396.6,4400.55,4404.5,4368.95,10:52:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,150,Mon,Mar,17436.9,17464.75,Down,00:01:00
4471.7,2022-03-25,11:39:00,4471.7,Sell,DIVISLAB,,4410.1,,,,,,,,,,4466.1,11:36:00,-840.0,Stoploss Hit,,4460.5,4454.9,4449.3,4443.7,4438.1,4432.5,4426.9,4421.3,4415.7,5.6,150,Fri,Mar,16854.75,16677.6,Up,00:03:00
4568.7,2022-03-30,14:29:00,4568.7,Sell,DIVISLAB,,4528.0,,,,,,,,,,4565.0,14:19:00,-555.0,Stoploss Hit,,4561.3,4557.6,4553.9,4550.2,4546.5,4542.8,4539.1,4535.4,4531.7,3.7,150,Wed,Mar,17809.1,17670.45,Up,00:10:00
4520.55,2022-03-31,10:04:00,4520.55,Sell,DIVISLAB,,4426.5,,,,,,,,,,4512.0,09:47:00,-1282.5,Stoploss Hit,,4503.45,4494.9,4486.35,4477.8,4469.25,4460.7,4452.15,4443.6,4435.05,8.55,150,Thu,Mar,16924.45,17102.55,Down,00:17:00
4428.65,2022-04-04,09:49:00,4422.45,Buy,DIVISLAB,6.2,4490.65,4434.85,4441.05,4447.25,4453.45,4459.65,4465.85,4472.05,4478.25,4484.45,4422.45,09:50:00,-930.0,Stoploss Hit,,,,,,,,,,,,150,Mon,Apr,17329.25,17245.05,Up,00:01:00
4465.55,2022-04-13,11:31:00,4465.55,Sell,DIVISLAB,,4321.45,,,,,,,,,,4452.45,09:57:00,-1965.0,Stoploss Hit,,4439.35,4426.25,4413.15,4400.05,4386.95,4373.85,4360.75,4347.65,4334.55,13.1,150,Wed,Apr,17599.9,17530.3,Up,01:34:00
4477.0,2022-04-20,11:54:00,4471.1,Buy,DIVISLAB,5.9,4536.0,4482.9,4488.8,4494.7,4500.6,4506.5,4512.4,4518.3,4524.2,4530.1,4471.1,11:59:00,-885.0,Stoploss Hit,,,,,,,,,,,,150,Wed,Apr,16415.55,16682.65,Down,00:05:00
4389.9,2022-05-05,10:18:00,4375.7,Buy,DIVISLAB,14.2,4531.9,4404.1,4418.3,4432.5,4446.7,4460.9,4475.1,4489.3,4503.5,4517.7,4375.7,10:43:00,-2130.0,Stoploss Hit,,,,,,,,,,,,150,Thu,May,16248.9,16301.85,Down,00:25:00
4268.0,2022-05-11,10:04:00,4268.0,Sell,DIVISLAB,,4160.0,,,,,,,,,,4268.0,09:52:00,0.0,Stoploss Hit,Breakeven,4257.2,4246.4,4235.6,4224.8,4214.0,4203.2,4192.4,4181.6,4170.8,10.8,150,Wed,May,16290.95,16266.15,Up,00:12:00
4250.05,2022-05-17,11:18:00,4241.85,Buy,DIVISLAB,8.2,4332.05,4258.25,4266.45,4274.65,4282.85,4291.05,4299.25,4307.45,4315.65,4323.85,4241.85,11:28:00,-1230.0,Stoploss Hit,,,,,,,,,,,,150,Tue,May,15451.55,15413.3,Up,00:10:00
4277.0,2022-05-20,10:08:00,4277.0,Buy,DIVISLAB,16.4,4441.0,4293.4,4309.8,4326.2,4342.6,4359.0,4375.4,4391.8,4408.2,4424.6,4277.0,13:54:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,150,Fri,May,16594.4,16584.55,Up,03:46:00
3555.6,2022-05-25,09:46:00,3555.6,Sell,DIVISLAB,,3518.85,,,,,,,,,,3641.35,11:35:00,12862.5,Stoploss Hit,1to7 Trail,3629.1,3616.85,3604.6,3592.35,3580.1,3567.85,3555.6,3543.35,3531.1,12.25,150,Wed,May,15674.25,15774.4,Down,1899-12-29 22:11:00
3596.15,2022-06-01,11:30:00,3596.15,Sell,DIVISLAB,,3538.15,,,,,,,,,,3596.15,11:12:00,0.0,Stoploss Hit,Breakeven,3590.35,3584.55,3578.75,3572.95,3567.15,3561.35,3555.55,3549.75,3543.95,5.8,150,Wed,Jun,16594.4,16584.55,Up,00:18:00
3499.85,2022-06-06,09:47:00,3492.95,Buy,DIVISLAB,6.9,3568.85,3506.75,3513.65,3520.55,3527.45,3534.35,3541.25,3548.15,3555.05,3561.95,3492.95,10:00:00,-1035.0,Stoploss Hit,,,,,,,,,,,,150,Mon,Jun,15451.55,15413.3,Up,00:13:00
3477.15,2022-06-13,09:57:00,3477.15,Sell,DIVISLAB,,3310.5,,,,,,,,,,3462.0,09:46:00,-2272.5,Stoploss Hit,,3446.85,3431.7,3416.55,3401.4,3386.25,3371.1,3355.95,3340.8,3325.65,15.15,150,Mon,Jun,15877.55,16201.8,Down,00:11:00
3499.0,2022-06-14,09:50:00,3495.35,Buy,DIVISLAB,3.65,3535.5,3502.65,3506.3,3509.95,3513.6,3517.25,3520.9,3524.55,3528.2,3531.85,3495.35,09:50:00,-547.5,Stoploss Hit,,,,,,,,,,,,150,Tue,Jun,15710.5,15752.05,Down,00:00:00
3575.0,2022-06-22,10:34:00,3575.0,Sell,DIVISLAB,,3465.0,,,,,,,,,,3565.0,10:10:00,-1500.0,Stoploss Hit,,3555.0,3545.0,3535.0,3525.0,3515.0,3505.0,3495.0,3485.0,3475.0,10.0,150,Wed,Jun,15545.65,15638.8,Down,00:24:00
3649.8,2022-06-23,10:16:00,3640.0,Buy,DIVISLAB,9.8,3747.8,3659.6,3669.4,3679.2,3689.0,3698.8,3708.6,3718.4,3728.2,3738.0,3640.0,10:32:00,-1470.0,Stoploss Hit,,,,,,,,,,,,150,Thu,Jun,16187.05,16278.5,Down,00:16:00
3671.9,2022-06-24,10:39:00,3671.9,Sell,DIVISLAB,,3465.65,,,,,,,,,,3653.15,10:08:00,-2812.5,Stoploss Hit,,3634.4,3615.65,3596.9,3578.15,3559.4,3540.65,3521.9,3503.15,3484.4,18.75,150,Fri,Jun,15657.4,15556.65,Up,00:31:00
3687.6,2022-06-27,12:49:00,3687.6,Sell,DIVISLAB,,3598.6,,,,,,,,,,3687.6,10:31:00,0.0,Stoploss Hit,Breakeven,3678.7,3669.8,3660.9,3652.0,3643.1,3634.2,3625.3,3616.4,3607.5,8.9,150,Mon,Jun,17463.1,17388.15,Up,02:18:00
3564.55,2022-06-30,10:25:00,3564.55,Sell,DIVISLAB,,3514.5,,,,,,,,,,3560.0,10:17:00,-682.5,Stoploss Hit,,3555.45,3550.9,3546.35,3541.8,3537.25,3532.7,3528.15,3523.6,3519.05,4.55,150,Thu,Jun,15774.5,15799.1,Down,00:08:00
3670.0,2022-07-05,10:03:00,3659.2,Buy,DIVISLAB,10.8,3778.0,3680.8,3691.6,3702.4,3713.2,3724.0,3734.8,3745.6,3756.4,3767.2,3659.2,10:34:00,-1620.0,Stoploss Hit,,,,,,,,,,,,150,Tue,Jul,16136.15,16220.6,Down,00:31:00
3814.95,2022-07-14,10:13:00,3806.3,Buy,DIVISLAB,8.65,3901.45,3823.6,3832.25,3840.9,3849.55,3858.2,3866.85,3875.5,3884.15,3892.8,3806.3,10:25:00,-1297.5,Stoploss Hit,,,,,,,,,,,,150,Thu,Jul,16018.85,15966.65,Up,00:12:00
3758.75,2022-07-18,10:58:00,3758.75,Sell,DIVISLAB,,3626.2,,,,,,,,,,3746.7,09:58:00,-1807.5,Stoploss Hit,,3734.65,3722.6,3710.55,3698.5,3686.45,3674.4,3662.35,3650.3,3638.25,12.05,150,Mon,Jul,16774.85,16641.8,Up,01:00:00
3762.75,2022-07-19,10:15:00,3756.05,Buy,DIVISLAB,6.7,3829.75,3769.45,3776.15,3782.85,3789.55,3796.25,3802.95,3809.65,3816.35,3823.05,3756.05,10:16:00,-1005.0,Stoploss Hit,,,,,,,,,,,,150,Tue,Jul,16661.25,16605.25,Up,00:01:00
3765.15,2022-07-20,11:09:00,3765.15,Sell,DIVISLAB,,3688.7,,,,,,,,,,3758.2,10:53:00,-1042.5,Stoploss Hit,,3751.25,3744.3,3737.35,3730.4,3723.45,3716.5,3709.55,3702.6,3695.65,6.95,150,Wed,Jul,16562.8,16340.55,Up,00:16:00
3787.05,2022-07-25,13:13:00,3787.05,Sell,DIVISLAB,,3739.55,,,,,,,,,,3787.05,09:50:00,0.0,Stoploss Hit,Breakeven,3782.3,3777.55,3772.8,3768.05,3763.3,3758.55,3753.8,3749.05,3744.3,4.75,150,Mon,Jul,17357.35,17490.7,Down,03:23:00
3722.35,2022-07-26,12:03:00,3722.35,Sell,DIVISLAB,,3645.85,,,,,,,,,,3722.35,10:55:00,0.0,Stoploss Hit,Breakeven,3714.7,3707.05,3699.4,3691.75,3684.1,3676.45,3668.8,3661.15,3653.5,7.65,150,Tue,Jul,17188.65,17558.9,Down,01:08:00
3713.2,2022-07-27,10:04:00,3768.1,Buy,DIVISLAB,9.15,3804.7,3722.35,3731.5,3740.65,3749.8,3758.95,3768.1,3777.25,3786.4,3795.55,3789.95,15:00:00,11512.5,Market Exit,1to6 trail,,,,,,,,,,,150,Wed,Jul,17525.45,17577.5,Down,04:56:00
3812.1,2022-08-01,09:46:00,3812.1,Sell,DIVISLAB,,3761.7,,,,,,,,,,3824.7,10:52:00,1890.0,Stoploss Hit,1to2 Trail,3818.4,3812.1,3805.8,3799.5,3793.2,3786.9,3780.6,3774.3,3768.0,6.3,150,Mon,Aug,17401.5,17397.5,Up,1899-12-29 22:54:00
3804.0,2022-08-02,10:14:00,3804.0,Sell,DIVISLAB,,3707.2,,,,,,,,,,3795.2,10:02:00,-1320.0,Stoploss Hit,,3786.4,3777.6,3768.8,3760.0,3751.2,3742.4,3733.6,3724.8,3716.0,8.8,150,Tue,Aug,17619.3,17522.45,Up,00:12:00
3843.05,2022-08-04,09:55:00,3843.05,Buy,DIVISLAB,5.95,3902.55,3849.0,3854.95,3860.9,3866.85,3872.8,3878.75,3884.7,3890.65,3896.6,3843.05,11:15:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,150,Thu,Aug,17682.9,17758.45,Down,01:20:00
3887.85,2022-08-08,10:15:00,3887.85,Sell,DIVISLAB,,3837.8,,,,,,,,,,3883.3,10:11:00,-682.5,Stoploss Hit,,3878.75,3874.2,3869.65,3865.1,3860.55,3856.0,3851.45,3846.9,3842.35,4.55,150,Mon,Aug,17102.1,17094.35,Up,00:04:00
3580.65,2022-08-23,09:50:00,3568.85,Buy,DIVISLAB,11.8,3698.65,3592.45,3604.25,3616.05,3627.85,3639.65,3651.45,3663.25,3675.05,3686.85,3568.85,09:55:00,-1770.0,Stoploss Hit,,,,,,,,,,,,150,Tue,Aug,17748.15,17624.4,Up,00:05:00
3568.9,2022-08-26,11:01:00,3568.9,Buy,DIVISLAB,6.9,3637.9,3575.8,3582.7,3589.6,3596.5,3603.4,3610.3,3617.2,3624.1,3631.0,3588.65,15:00:00,2962.5,Market Exit,Breakeven,,,,,,,,,,,150,Fri,Aug,17156.3,17327.35,Down,03:59:00
3588.0,2022-08-30,09:47:00,3588.0,Sell,DIVISLAB,,3555.0,,,,,,,,,,3585.0,09:46:00,-450.0,Stoploss Hit,,3582.0,3579.0,3576.0,3573.0,3570.0,3567.0,3564.0,3561.0,3558.0,3.0,150,Tue,Aug,17619.3,17522.45,Up,00:01:00
3612.35,2022-09-01,10:18:00,3612.35,Buy,DIVISLAB,4.65,3658.85,3617.0,3621.65,3626.3,3630.95,3635.6,3640.25,3644.9,3649.55,3654.2,3612.35,10:26:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,150,Thu,Sep,17147.45,16887.35,Up,00:08:00
3586.05,2022-09-16,10:26:00,3586.05,Sell,DIVISLAB,,3481.0,,,,,,,,,,3576.5,09:48:00,-1432.5,Stoploss Hit,,3566.95,3557.4,3547.85,3538.3,3528.75,3519.2,3509.65,3500.1,3490.55,9.55,150,Fri,Sep,17144.8,17185.7,Down,00:38:00
3660.95,2022-09-26,10:31:00,3660.95,Buy,DIVISLAB,12.1,3781.95,3673.05,3685.15,3697.25,3709.35,3721.45,3733.55,3745.65,3757.75,3769.85,3682.0,15:00:00,3157.5,Market Exit,Breakeven,,,,,,,,,,,150,Mon,Sep,17796.8,17877.4,Down,04:29:00
3647.8,2022-09-27,10:17:00,3647.8,Sell,DIVISLAB,,3537.8,,,,,,,,,,3637.8,10:08:00,-1500.0,Stoploss Hit,,3627.8,3617.8,3607.8,3597.8,3587.8,3577.8,3567.8,3557.8,3547.8,10.0,150,Tue,Sep,17025.55,16983.55,Up,00:09:00
3697.8,2022-09-28,11:18:00,3690.0,Buy,DIVISLAB,7.8,3775.8,3705.6,3713.4,3721.2,3729.0,3736.8,3744.6,3752.4,3760.2,3768.0,3690.0,11:24:00,-1170.0,Stoploss Hit,,,,,,,,,,,,150,Wed,Sep,18398.25,18403.4,Down,00:06:00
3713.9,2022-09-29,09:59:00,3713.9,Sell,DIVISLAB,,3616.0,,,,,,,,,,3705.0,09:56:00,-1335.0,Stoploss Hit,,3696.1,3687.2,3678.3,3669.4,3660.5,3651.6,3642.7,3633.8,3624.9,8.9,150,Thu,Sep,18398.25,18403.4,Down,00:03:00
3688.4,2022-09-30,10:12:00,3688.4,Sell,DIVISLAB,,3543.2,,,,,,,,,,3675.2,09:50:00,-1980.0,Stoploss Hit,,3662.0,3648.8,3635.6,3622.4,3609.2,3596.0,3582.8,3569.6,3556.4,13.2,150,Fri,Sep,17147.45,16887.35,Up,00:22:00
3515.3,2022-10-13,11:36:00,3515.3,Sell,DIVISLAB,,3446.0,,,,,,,,,,3509.0,11:13:00,-945.0,Stoploss Hit,,3502.7,3496.4,3490.1,3483.8,3477.5,3471.2,3464.9,3458.6,3452.3,6.3,150,Thu,Oct,18130.7,18012.2,Up,00:23:00
3580.3,2022-10-17,10:03:00,3580.3,Buy,DIVISLAB,6.2,3642.3,3586.5,3592.7,3598.9,3605.1,3611.3,3617.5,3623.7,3629.9,3636.1,3580.3,11:53:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,150,Mon,Oct,18084.75,18132.3,Down,01:50:00
3573.9,2022-10-19,12:00:00,3573.9,Sell,DIVISLAB,,3487.0,,,,,,,,,,3566.0,10:12:00,-1185.0,Stoploss Hit,,3558.1,3550.2,3542.3,3534.4,3526.5,3518.6,3510.7,3502.8,3494.9,7.9,150,Wed,Oct,18430.55,18512.75,Down,01:48:00
3577.0,2022-10-25,10:22:00,3577.0,Sell,DIVISLAB,,3501.1,,,,,,,,,,3570.1,10:21:00,-1035.0,Stoploss Hit,,3563.2,3556.3,3549.4,3542.5,3535.6,3528.7,3521.8,3514.9,3508.0,6.9,150,Tue,Oct,17025.55,16983.55,Up,00:01:00
3612.8,2022-10-27,10:20:00,3612.8,Sell,DIVISLAB,,3555.05,,,,,,,,,,3607.55,10:06:00,-787.5,Stoploss Hit,,3602.3,3597.05,3591.8,3586.55,3581.3,3576.05,3570.8,3565.55,3560.3,5.25,150,Thu,Oct,18382.95,18343.9,Up,00:14:00
3855.9,2022-11-02,09:52:00,3855.9,Buy,DIVISLAB,11.9,3974.9,3867.8,3879.7,3891.6,3903.5,3915.4,3927.3,3939.2,3951.1,3963.0,3855.9,13:04:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,150,Wed,Nov,18625.7,18618.05,Up,03:12:00
3286.65,2022-11-22,10:44:00,3320.55,Buy,DIVISLAB,5.65,3343.15,3292.3,3297.95,3303.6,3309.25,3314.9,3320.55,3326.2,3331.85,3337.5,3320.55,12:01:00,5085.0,Stoploss Hit,1to6 trail,,,,,,,,,,,150,Tue,Nov,18121.3,18101.2,Up,01:17:00
3301.5,2022-11-24,11:17:00,3301.5,Sell,DIVISLAB,,3278.4,,,,,,,,,,3299.4,11:13:00,-315.0,Stoploss Hit,,3297.3,3295.2,3293.1,3291.0,3288.9,3286.8,3284.7,3282.6,3280.5,2.1,150,Thu,Nov,18101.95,18042.95,Up,00:04:00
3303.85,2022-11-25,09:55:00,3298.1,Buy,DIVISLAB,5.75,3361.35,3309.6,3315.35,3321.1,3326.85,3332.6,3338.35,3344.1,3349.85,3355.6,3298.1,09:56:00,-862.5,Stoploss Hit,,,,,,,,,,,,150,Fri,Nov,18570.85,18560.5,Up,00:01:00
3362.45,2022-11-30,09:58:00,3362.45,Sell,DIVISLAB,,3323.4,,,,,,,,,,3358.9,09:53:00,-532.5,Stoploss Hit,,3355.35,3351.8,3348.25,3344.7,3341.15,3337.6,3334.05,3330.5,3326.95,3.55,150,Wed,Nov,17977.65,18127.35,Down,00:05:00
3397.0,2022-12-01,10:17:00,3397.0,Sell,DIVISLAB,,3338.15,,,,,,,,,,3391.65,10:04:00,-802.5,Stoploss Hit,,3386.3,3380.95,3375.6,3370.25,3364.9,3359.55,3354.2,3348.85,3343.5,5.35,150,Thu,Dec,18638.85,18642.75,Down,00:13:00
3353.65,2022-12-02,11:29:00,3353.65,Sell,DIVISLAB,,3258.5,,,,,,,,,,3345.0,10:39:00,-1297.5,Stoploss Hit,,3336.35,3327.7,3319.05,3310.4,3301.75,3293.1,3284.45,3275.8,3267.15,8.65,150,Fri,Dec,18638.85,18642.75,Down,00:50:00
3333.9,2022-12-19,11:23:00,3333.9,Buy,DIVISLAB,3.65,3370.4,3337.55,3341.2,3344.85,3348.5,3352.15,3355.8,3359.45,3363.1,3366.75,3333.9,11:49:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,150,Mon,Dec,18008.05,17992.15,Up,00:26:00
3465.95,2022-12-27,11:18:00,3465.95,Buy,DIVISLAB,9.6,3561.95,3475.55,3485.15,3494.75,3504.35,3513.95,3523.55,3533.15,3542.75,3552.35,3465.95,11:55:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,150,Tue,Dec,18528.45,18484.1,Up,00:37:00
3456.5,2022-12-28,11:26:00,3456.5,Sell,DIVISLAB,,3423.3,,,,,,,,,,3464.8,11:20:00,1245.0,Stoploss Hit,1to2 Trail,3460.65,3456.5,3452.35,3448.2,3444.05,3439.9,3435.75,3431.6,3427.45,4.15,150,Wed,Dec,18183.95,18118.55,Up,00:06:00
3413.2,2022-12-30,12:54:00,3413.2,Sell,DIVISLAB,,3352.2,,,,,,,,,,3413.2,10:28:00,0.0,Stoploss Hit,Breakeven,3407.1,3401.0,3394.9,3388.8,3382.7,3376.6,3370.5,3364.4,3358.3,6.1,150,Fri,Dec,17731.45,17648.95,Up,02:26:00
3399.0,2023-01-03,10:19:00,3394.95,Buy,DIVISLAB,4.05,3439.5,3403.05,3407.1,3411.15,3415.2,3419.25,3423.3,3427.35,3431.4,3435.45,3394.95,10:42:00,-607.5,Stoploss Hit,,,,,,,,,,,,150,Tue,Jan,18163.2,18197.45,Down,00:23:00
3469.95,2023-01-06,09:51:00,3458.65,Buy,DIVISLAB,11.3,3582.95,3481.25,3492.55,3503.85,3515.15,3526.45,3537.75,3549.05,3560.35,3571.65,3458.65,10:29:00,-1695.0,Stoploss Hit,,,,,,,,,,,,150,Fri,Jan,17920.85,17895.7,Up,00:38:00
3344.0,2023-01-16,10:48:00,3344.0,Sell,DIVISLAB,,3284.0,,,,,,,,,,3344.0,09:50:00,0.0,Stoploss Hit,Breakeven,3338.0,3332.0,3326.0,3320.0,3314.0,3308.0,3302.0,3296.0,3290.0,6.0,150,Mon,Jan,18183.95,18118.55,Up,00:58:00
3358.3,2023-01-19,11:12:00,3358.3,Sell,DIVISLAB,,3333.0,,,,,,,,,,3356.0,11:08:00,-345.0,Stoploss Hit,,3353.7,3351.4,3349.1,3346.8,3344.5,3342.2,3339.9,3337.6,3335.3,2.3,150,Thu,Jan,18121.3,18101.2,Up,00:04:00
3388.1,2023-01-20,10:11:00,3388.1,Buy,DIVISLAB,3.85,3426.6,3391.95,3395.8,3399.65,3403.5,3407.35,3411.2,3415.05,3418.9,3422.75,3388.1,10:59:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,150,Fri,Jan,18183.95,18118.55,Up,00:48:00
3376.8,2023-01-24,11:17:00,3376.8,Sell,DIVISLAB,,3326.75,,,,,,,,,,3372.25,11:16:00,-682.5,Stoploss Hit,,3367.7,3363.15,3358.6,3354.05,3349.5,3344.95,3340.4,3335.85,3331.3,4.55,150,Tue,Jan,18183.95,18118.55,Up,00:01:00
3395.65,2023-01-27,10:39:00,3383.0,Buy,DIVISLAB,12.65,3522.15,3408.3,3420.95,3433.6,3446.25,3458.9,3471.55,3484.2,3496.85,3509.5,3383.0,11:02:00,-1897.5,Stoploss Hit,,,,,,,,,,,,150,Fri,Jan,17877.2,17891.95,Down,00:23:00
3400.0,2023-01-30,09:50:00,3386.7,Buy,DIVISLAB,13.3,3533.0,3413.3,3426.6,3439.9,3453.2,3466.5,3479.8,3493.1,3506.4,3519.7,3386.7,09:56:00,-1995.0,Stoploss Hit,,,,,,,,,,,,150,Mon,Jan,17790.1,17764.6,Up,00:06:00
