buyprice,date,buytime,sl,type,stock,buyslpoints,tgt,buy1to1,buy1to2,buy1to3,buy1to4,buy1to5,buy1to6,buy1to7,buy1to8,buy1to9,sellprice,selltime,p&l,remarks,trail,sell1to1,sell1to2,sell1to3,sell1to4,sell1to5,sell1to6,sell1to7,sell1to8,sell1to9,sellslpoints,lot_size,day,month,nifty_open,nifty_prev_close,nifty_trend,trade_time
650.67,2022-02-11,10:56:00,650.67,Sell,AUBANK,,642.37,,,,,,,,,,675.67,10:15:00,25000.0,Stoploss Hit,Breakeven,672.34,669.01,665.68,662.35,659.02,655.69,652.36,649.03,645.7,3.33,1000,Fri,Feb,17297.2,17222.0,Up,00:41:00
693.3,2022-04-18,15:18:00,693.3,Sell,AUBANK,,646.3,,,,,,,,,,693.3,12:20:00,0.0,Stoploss Hit,Breakeven,688.6,683.9,679.2,674.5,669.8,665.1,660.4,655.7,651.0,4.7,1000,Mon,Apr,16078.0,16013.45,Up,02:58:00
687.2,2022-04-28,10:23:00,687.2,Sell,AUBANK,,674.2,,,,,,,,,,687.2,10:05:00,0.0,Stoploss Hit,Breakeven,685.9,684.6,683.3,682.0,680.7,679.4,678.1,676.8,675.5,1.3,1000,Thu,Apr,17183.45,17475.65,Down,00:18:00
688.78,2022-05-02,10:23:00,688.78,Sell,AUBANK,,648.3,,,,,,,,,,685.1,09:47:00,-3680.0,Stoploss Hit,,681.42,677.74,674.06,670.38,666.7,663.02,659.34,655.66,651.98,3.68,1000,Mon,May,17468.15,17325.3,Up,00:36:00
676.45,2022-05-05,10:54:00,674.15,Buy,AUBANK,2.3,699.45,678.75,681.05,683.35,685.65,687.95,690.25,692.55,694.85,697.15,674.15,11:18:00,-2300.0,Stoploss Hit,,,,,,,,,,,,1000,Thu,May,17809.1,17670.45,Up,00:24:00
645.55,2022-05-09,13:03:00,645.55,Sell,AUBANK,,615.3,,,,,,,,,,642.8,12:55:00,-2750.0,Stoploss Hit,,640.05,637.3,634.55,631.8,629.05,626.3,623.55,620.8,618.05,2.75,1000,Mon,May,17809.1,17670.45,Up,00:08:00
657.35,2022-05-17,10:00:00,657.35,Sell,AUBANK,,633.37,,,,,,,,,,655.17,09:58:00,-2180.0,Stoploss Hit,,652.99,650.81,648.63,646.45,644.27,642.09,639.91,637.73,635.55,2.18,1000,Tue,May,16415.55,16682.65,Down,00:02:00
659.05,2022-05-18,10:36:00,659.05,Sell,AUBANK,,649.55,,,,,,,,,,659.05,09:55:00,0.0,Stoploss Hit,Breakeven,658.1,657.15,656.2,655.25,654.3,653.35,652.4,651.45,650.5,0.95,1000,Wed,May,17329.25,17245.05,Up,00:41:00
666.85,2022-05-24,10:03:00,666.85,Sell,AUBANK,,646.5,,,,,,,,,,665.0,10:01:00,-1850.0,Stoploss Hit,,663.15,661.3,659.45,657.6,655.75,653.9,652.05,650.2,648.35,1.85,1000,Tue,May,17189.5,17038.4,Up,00:02:00
643.92,2022-06-01,10:56:00,642.0,Buy,AUBANK,1.92,663.12,645.84,647.76,649.68,651.6,653.52,655.44,657.36,659.28,661.2,642.0,11:18:00,-1920.0,Stoploss Hit,,,,,,,,,,,,1000,Wed,Jun,16415.55,16682.65,Down,00:22:00
639.25,2022-06-07,10:08:00,639.25,Buy,AUBANK,1.25,651.75,640.5,641.75,643.0,644.25,645.5,646.75,648.0,649.25,650.5,639.25,10:32:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,1000,Tue,Jun,16290.95,16266.15,Up,00:24:00
593.75,2022-06-13,09:59:00,591.05,Buy,AUBANK,2.7,620.75,596.45,599.15,601.85,604.55,607.25,609.95,612.65,615.35,618.05,591.05,10:03:00,-2700.0,Stoploss Hit,,,,,,,,,,,,1000,Mon,Jun,16227.7,16411.25,Down,00:04:00
611.7,2022-06-21,11:37:00,611.7,Sell,AUBANK,,593.55,,,,,,,,,,610.05,11:10:00,-1650.0,Stoploss Hit,,608.4,606.75,605.1,603.45,601.8,600.15,598.5,596.85,595.2,1.65,1000,Tue,Jun,16530.7,16584.3,Down,00:27:00
621.7,2022-06-28,10:04:00,618.5,Buy,AUBANK,3.2,653.7,624.9,628.1,631.3,634.5,637.7,640.9,644.1,647.3,650.5,618.5,12:07:00,-3200.0,Stoploss Hit,,,,,,,,,,,,1000,Tue,Jun,16469.6,16569.55,Down,02:03:00
589.1,2022-06-30,13:19:00,589.1,Sell,AUBANK,,556.6,,,,,,,,,,589.1,10:03:00,0.0,Stoploss Hit,Breakeven,585.85,582.6,579.35,576.1,572.85,569.6,566.35,563.1,559.85,3.25,1000,Thu,Jun,16263.85,16356.25,Down,03:16:00
570.8,2022-07-06,10:32:00,570.8,Buy,AUBANK,0.8,578.8,571.6,572.4,573.2,574.0,574.8,575.6,576.4,577.2,578.0,570.8,10:33:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,1000,Wed,Jul,15674.25,15774.4,Down,00:01:00
584.0,2022-07-07,14:32:00,584.0,Sell,AUBANK,,569.5,,,,,,,,,,584.0,13:42:00,0.0,Stoploss Hit,Breakeven,582.55,581.1,579.65,578.2,576.75,575.3,573.85,572.4,570.95,1.45,1000,Thu,Jul,15545.65,15638.8,Down,00:50:00
572.75,2022-07-13,09:46:00,572.75,Sell,AUBANK,,553.95,,,,,,,,,,577.45,10:32:00,4700.0,Stoploss Hit,1to2 Trail,575.1,572.75,570.4,568.05,565.7,563.35,561.0,558.65,556.3,2.35,1000,Wed,Jul,15774.5,15799.1,Down,1899-12-29 23:14:00
576.6,2022-07-25,14:07:00,576.6,Sell,AUBANK,,548.0,,,,,,,,,,574.0,09:56:00,-2600.0,Stoploss Hit,,571.4,568.8,566.2,563.6,561.0,558.4,555.8,553.2,550.6,2.6,1000,Mon,Jul,15832.25,15692.15,Up,04:11:00
606.6,2022-08-02,10:42:00,606.6,Buy,AUBANK,1.85,625.1,608.45,610.3,612.15,614.0,615.85,617.7,619.55,621.4,623.25,606.6,11:40:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,1000,Tue,Aug,16523.55,16520.85,Up,00:58:00
649.75,2022-08-11,11:54:00,649.75,Sell,AUBANK,,630.5,,,,,,,,,,648.0,11:33:00,-1750.0,Stoploss Hit,,646.25,644.5,642.75,641.0,639.25,637.5,635.75,634.0,632.25,1.75,1000,Thu,Aug,16126.2,16216.0,Down,00:21:00
638.75,2022-08-22,09:55:00,638.75,Buy,AUBANK,1.4,652.75,640.15,641.55,642.95,644.35,645.75,647.15,648.55,649.95,651.35,638.75,10:01:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,1000,Mon,Aug,17463.1,17388.15,Up,00:06:00
647.2,2022-08-24,12:43:00,647.2,Sell,AUBANK,,636.75,,,,,,,,,,646.25,12:28:00,-950.0,Stoploss Hit,,645.3,644.35,643.4,642.45,641.5,640.55,639.6,638.65,637.7,0.95,1000,Wed,Aug,17525.45,17577.5,Down,00:15:00
649.35,2022-09-08,12:39:00,647.0,Buy,AUBANK,2.35,672.85,651.7,654.05,656.4,658.75,661.1,663.45,665.8,668.15,670.5,647.0,12:53:00,-2350.0,Stoploss Hit,,,,,,,,,,,,1000,Thu,Sep,17546.45,17539.45,Up,00:14:00
658.45,2022-09-12,10:55:00,657.0,Buy,AUBANK,1.45,672.95,659.9,661.35,662.8,664.25,665.7,667.15,668.6,670.05,671.5,657.0,12:16:00,-1450.0,Stoploss Hit,,,,,,,,,,,,1000,Mon,Sep,17797.2,17698.15,Up,01:21:00
668.0,2022-09-13,10:10:00,668.0,Buy,AUBANK,3.2,700.0,671.2,674.4,677.6,680.8,684.0,687.2,690.4,693.6,696.8,675.0,15:00:00,7000.0,Market Exit,Breakeven,,,,,,,,,,,1000,Tue,Sep,17966.55,17956.5,Up,04:50:00
666.85,2022-09-16,09:46:00,666.85,Sell,AUBANK,,663.1,,,,,,,,,,675.6,09:50:00,8750.0,Stoploss Hit,1to7 Trail,674.35,673.1,671.85,670.6,669.35,668.1,666.85,665.6,664.35,1.25,1000,Fri,Sep,17796.8,17877.4,Down,1899-12-29 23:56:00
670.3,2022-09-20,10:36:00,669.3,Buy,AUBANK,1.0,680.3,671.3,672.3,673.3,674.3,675.3,676.3,677.3,678.3,679.3,669.3,10:38:00,-1000.0,Stoploss Hit,,,,,,,,,,,,1000,Tue,Sep,17540.65,17530.85,Up,00:02:00
600.4,2022-09-27,10:00:00,600.4,Sell,AUBANK,,579.5,,,,,,,,,,598.5,09:54:00,-1900.0,Stoploss Hit,,596.6,594.7,592.8,590.9,589.0,587.1,585.2,583.3,581.4,1.9,1000,Tue,Sep,18044.45,17936.35,Up,00:06:00
611.75,2022-10-03,11:20:00,611.75,Sell,AUBANK,,594.15,,,,,,,,,,610.15,11:16:00,-1600.0,Stoploss Hit,,608.55,606.95,605.35,603.75,602.15,600.55,598.95,597.35,595.75,1.6,1000,Mon,Oct,17102.1,17094.35,Up,00:04:00
620.5,2022-10-06,11:13:00,620.5,Sell,AUBANK,,588.05,,,,,,,,,,617.55,10:36:00,-2950.0,Stoploss Hit,,614.6,611.65,608.7,605.75,602.8,599.85,596.9,593.95,591.0,2.95,1000,Thu,Oct,17287.2,17331.8,Down,00:37:00
586.75,2022-10-14,11:16:00,586.75,Sell,AUBANK,,570.8,,,,,,,,,,585.3,10:39:00,-1450.0,Stoploss Hit,,583.85,582.4,580.95,579.5,578.05,576.6,575.15,573.7,572.25,1.45,1000,Fri,Oct,17094.35,17314.65,Down,00:37:00
614.05,2022-11-04,10:03:00,614.05,Sell,AUBANK,,598.1,,,,,,,,,,612.6,09:51:00,-1450.0,Stoploss Hit,,611.15,609.7,608.25,606.8,605.35,603.9,602.45,601.0,599.55,1.45,1000,Fri,Nov,17568.15,17486.95,Up,00:12:00
619.8,2022-11-09,09:48:00,619.8,Buy,AUBANK,0.6,625.8,620.4,621.0,621.6,622.2,622.8,623.4,624.0,624.6,625.2,619.8,10:00:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,1000,Wed,Nov,18288.25,18202.8,Up,00:12:00
633.25,2022-11-11,11:15:00,633.25,Sell,AUBANK,,620.25,,,,,,,,,,633.25,10:31:00,0.0,Stoploss Hit,Breakeven,631.95,630.65,629.35,628.05,626.75,625.45,624.15,622.85,621.55,1.3,1000,Fri,Nov,18272.35,18028.2,Up,00:44:00
617.65,2022-11-18,09:49:00,616.05,Buy,AUBANK,1.6,633.65,619.25,620.85,622.45,624.05,625.65,627.25,628.85,630.45,632.05,616.05,09:52:00,-1600.0,Stoploss Hit,,,,,,,,,,,,1000,Fri,Nov,18044.35,18157.0,Down,00:03:00
616.55,2022-11-21,09:49:00,614.6,Buy,AUBANK,1.95,636.05,618.5,620.45,622.4,624.35,626.3,628.25,630.2,632.15,634.1,614.6,11:36:00,-1950.0,Stoploss Hit,,,,,,,,,,,,1000,Mon,Nov,18325.2,18244.2,Up,01:47:00
632.35,2022-11-25,10:59:00,632.35,Sell,AUBANK,,617.5,,,,,,,,,,631.0,10:49:00,-1350.0,Stoploss Hit,,629.65,628.3,626.95,625.6,624.25,622.9,621.55,620.2,618.85,1.35,1000,Fri,Nov,18662.4,18609.35,Up,00:10:00
636.95,2022-11-29,10:13:00,636.95,Sell,AUBANK,,624.85,,,,,,,,,,635.85,10:02:00,-1100.0,Stoploss Hit,,634.75,633.65,632.55,631.45,630.35,629.25,628.15,627.05,625.95,1.1,1000,Tue,Nov,17910.2,17786.8,Up,00:11:00
635.5,2022-11-30,10:02:00,633.7,Buy,AUBANK,1.8,653.5,637.3,639.1,640.9,642.7,644.5,646.3,648.1,649.9,651.7,633.7,11:28:00,-1800.0,Stoploss Hit,,,,,,,,,,,,1000,Wed,Nov,18179.15,18159.95,Up,01:26:00
642.7,2022-12-01,09:47:00,645.5,Buy,AUBANK,1.4,656.7,644.1,645.5,646.9,648.3,649.7,651.1,652.5,653.9,655.3,645.5,13:19:00,2800.0,Stoploss Hit,1to2 trail,,,,,,,,,,,1000,Thu,Dec,18358.7,18409.65,Down,03:32:00
634.2,2022-12-02,10:20:00,634.2,Sell,AUBANK,,610.55,,,,,,,,,,632.05,10:09:00,-2150.0,Stoploss Hit,,629.9,627.75,625.6,623.45,621.3,619.15,617.0,614.85,612.7,2.15,1000,Fri,Dec,17910.2,17786.8,Up,00:11:00
649.85,2022-12-05,10:22:00,649.85,Sell,AUBANK,,633.35,,,,,,,,,,648.35,10:00:00,-1500.0,Stoploss Hit,,646.85,645.35,643.85,642.35,640.85,639.35,637.85,636.35,634.85,1.5,1000,Mon,Dec,18272.35,18028.2,Up,00:22:00
652.85,2022-12-06,11:11:00,651.65,Buy,AUBANK,1.2,664.85,654.05,655.25,656.45,657.65,658.85,660.05,661.25,662.45,663.65,651.65,11:19:00,-1200.0,Stoploss Hit,,,,,,,,,,,,1000,Tue,Dec,18326.1,18267.25,Up,00:08:00
673.35,2022-12-08,12:03:00,673.35,Sell,AUBANK,,659.05,,,,,,,,,,672.05,11:57:00,-1300.0,Stoploss Hit,,670.75,669.45,668.15,666.85,665.55,664.25,662.95,661.65,660.35,1.3,1000,Thu,Dec,18402.15,18496.6,Down,00:06:00
687.0,2022-12-12,10:25:00,684.45,Buy,AUBANK,2.55,712.5,689.55,692.1,694.65,697.2,699.75,702.3,704.85,707.4,709.95,684.45,10:36:00,-2550.0,Stoploss Hit,,,,,,,,,,,,1000,Mon,Dec,18382.95,18343.9,Up,00:11:00
681.95,2022-12-21,11:08:00,680.25,Buy,AUBANK,1.7,698.95,683.65,685.35,687.05,688.75,690.45,692.15,693.85,695.55,697.25,680.25,11:09:00,-1700.0,Stoploss Hit,,,,,,,,,,,,1000,Wed,Dec,18177.9,18145.4,Up,00:01:00
666.3,2022-12-30,10:29:00,666.3,Sell,AUBANK,,652.0,,,,,,,,,,665.0,10:02:00,-1300.0,Stoploss Hit,,663.7,662.4,661.1,659.8,658.5,657.2,655.9,654.6,653.3,1.3,1000,Fri,Dec,18570.85,18560.5,Up,00:27:00
623.75,2023-01-17,09:50:00,623.75,Sell,AUBANK,,604.5,,,,,,,,,,622.0,09:47:00,-1750.0,Stoploss Hit,,620.25,618.5,616.75,615.0,613.25,611.5,609.75,608.0,606.25,1.75,1000,Tue,Jan,17952.55,17859.45,Up,00:03:00
617.9,2023-02-02,09:47:00,614.85,Buy,AUBANK,3.05,648.4,620.95,624.0,627.05,630.1,633.15,636.2,639.25,642.3,645.35,614.85,09:52:00,-3050.0,Stoploss Hit,,,,,,,,,,,,1000,Thu,Feb,17977.65,18127.35,Down,00:05:00
636.3,2023-02-06,09:56:00,633.6,Buy,AUBANK,2.7,663.3,639.0,641.7,644.4,647.1,649.8,652.5,655.2,657.9,660.6,633.6,10:35:00,-2700.0,Stoploss Hit,,,,,,,,,,,,1000,Mon,Feb,18524.4,18497.15,Up,00:39:00
648.0,2023-02-13,10:23:00,648.0,Sell,AUBANK,,637.0,,,,,,,,,,648.0,09:51:00,0.0,Stoploss Hit,Breakeven,646.9,645.8,644.7,643.6,642.5,641.4,640.3,639.2,638.1,1.1,1000,Mon,Feb,18119.8,18165.35,Down,00:32:00
