buyprice,date,buytime,sl,type,stock,buyslpoints,tgt,buy1to1,buy1to2,buy1to3,buy1to4,buy1to5,buy1to6,buy1to7,buy1to8,buy1to9,sellprice,selltime,p&l,remarks,trail,sell1to1,sell1to2,sell1to3,sell1to4,sell1to5,sell1to6,sell1to7,sell1to8,sell1to9,sellslpoints,lot_size,day,month,nifty_open,nifty_prev_close,nifty_trend,trade_time
984.0,2021-12-03,09:52:00,981.15,Buy,MFSL,2.85,1012.5,986.85,989.7,992.55,995.4,998.25,1001.1,1003.95,1006.8,1009.65,981.15,09:54:00,-1852.5,Stoploss Hit,,,,,,,,,,,,650,Fri,Dec,17209.05,17196.7,Up,00:02:00
956.8,2021-12-07,09:54:00,956.8,Buy,MFSL,1.8,974.8,958.6,960.4,962.2,964.0,965.8,967.6,969.4,971.2,973.0,956.8,10:05:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,650,Tue,Dec,17476.05,17516.85,Down,00:11:00
996.8,2021-12-14,10:11:00,991.1,Buy,MFSL,5.7,1053.8,1002.5,1008.2,1013.9,1019.6,1025.3,1031.0,1036.7,1042.4,1048.1,991.1,10:15:00,-3705.0,Stoploss Hit,,,,,,,,,,,,650,Tue,Dec,17913.3,17812.7,Up,00:04:00
955.9,2021-12-30,11:44:00,955.9,Sell,MFSL,,946.0,,,,,,,,,,955.0,11:42:00,-585.0,Stoploss Hit,,954.1,953.2,952.3,951.4,950.5,949.6,948.7,947.8,946.9,0.9,650,Thu,Dec,17590.2,17560.2,Up,00:02:00
1027.8,2022-01-05,09:47:00,1023.55,Buy,MFSL,4.25,1070.3,1032.05,1036.3,1040.55,1044.8,1049.05,1053.3,1057.55,1061.8,1066.05,1023.55,10:37:00,-2762.5,Stoploss Hit,,,,,,,,,,,,650,Wed,Jan,17820.1,17805.25,Up,00:50:00
923.8,2022-01-31,11:28:00,925.85,Buy,MFSL,2.05,944.3,925.85,927.9,929.95,932.0,934.05,936.1,938.15,940.2,942.25,925.85,11:30:00,1332.5,Stoploss Hit,1to1 trail,,,,,,,,,,,650,Mon,Jan,17451.0,17605.85,Down,00:02:00
890.4,2022-02-04,11:21:00,890.4,Sell,MFSL,,875.55,,,,,,,,,,889.05,11:21:00,-877.5,Stoploss Hit,,887.7,886.35,885.0,883.65,882.3,880.95,879.6,878.25,876.9,1.35,650,Fri,Feb,17590.2,17560.2,Up,00:00:00
870.3,2022-02-10,10:32:00,870.3,Sell,MFSL,,846.8,,,,,,,,,,870.3,09:46:00,0.0,Stoploss Hit,Breakeven,867.95,865.6,863.25,860.9,858.55,856.2,853.85,851.5,849.15,2.35,650,Thu,Feb,16078.0,16013.45,Up,00:46:00
858.2,2022-02-11,12:10:00,858.2,Sell,MFSL,,830.55,,,,,,,,,,870.05,09:46:00,7702.5,Stoploss Hit,1to3 Trail,866.1,862.15,858.2,854.25,850.3,846.35,842.4,838.45,834.5,3.95,650,Fri,Feb,17451.0,17605.85,Down,02:24:00
837.0,2022-02-15,12:11:00,746.0,Buy,MFSL,-13.0,707.0,824.0,811.0,798.0,785.0,772.0,759.0,746.0,733.0,720.0,746.0,09:46:00,-59150.0,Stoploss Hit,1to7 trail,,,,,,,,,,,650,Tue,Feb,16515.65,16247.95,Up,1899-12-29 21:35:00
843.8,2022-02-23,09:47:00,839.05,Buy,MFSL,4.75,891.3,848.55,853.3,858.05,862.8,867.55,872.3,877.05,881.8,886.55,839.05,10:12:00,-3087.5,Stoploss Hit,,,,,,,,,,,,650,Wed,Feb,17194.5,17092.2,Up,00:25:00
834.7,2022-03-02,11:08:00,831.3,Buy,MFSL,3.4,868.7,838.1,841.5,844.9,848.3,851.7,855.1,858.5,861.9,865.3,831.3,11:09:00,-2210.0,Stoploss Hit,,,,,,,,,,,,650,Wed,Mar,16481.6,16658.4,Down,00:01:00
803.0,2022-03-10,11:44:00,802.6,Buy,MFSL,0.4,807.0,803.4,803.8,804.2,804.6,805.0,805.4,805.8,806.2,806.6,802.6,11:44:00,-260.0,Stoploss Hit,,,,,,,,,,,,650,Thu,Mar,17181.85,17153.0,Up,00:00:00
747.25,2022-03-31,10:15:00,747.25,Sell,MFSL,,733.5,,,,,,,,,,746.0,10:13:00,-812.5,Stoploss Hit,,744.75,743.5,742.25,741.0,739.75,738.5,737.25,736.0,734.75,1.25,650,Thu,Mar,17289.0,17222.75,Up,00:02:00
773.65,2022-04-07,10:44:00,773.65,Sell,MFSL,,759.9,,,,,,,,,,772.4,10:29:00,-812.5,Stoploss Hit,,771.15,769.9,768.65,767.4,766.15,764.9,763.65,762.4,761.15,1.25,650,Thu,Apr,17723.3,17807.65,Down,00:15:00
799.0,2022-04-08,12:37:00,796.05,Buy,MFSL,2.95,828.5,801.95,804.9,807.85,810.8,813.75,816.7,819.65,822.6,825.55,796.05,14:20:00,-1917.5,Stoploss Hit,,,,,,,,,,,,650,Fri,Apr,17096.6,17069.1,Up,01:43:00
738.2,2022-04-20,09:50:00,738.2,Sell,MFSL,,711.8,,,,,,,,,,735.8,09:46:00,-1560.0,Stoploss Hit,,733.4,731.0,728.6,726.2,723.8,721.4,719.0,716.6,714.2,2.4,650,Wed,Apr,17045.25,16958.65,Up,00:04:00
744.1,2022-04-21,09:54:00,744.1,Sell,MFSL,,718.8,,,,,,,,,,741.8,09:49:00,-1495.0,Stoploss Hit,,739.5,737.2,734.9,732.6,730.3,728.0,725.7,723.4,721.1,2.3,650,Thu,Apr,16248.9,16301.85,Down,00:05:00
732.8,2022-04-26,10:44:00,732.8,Sell,MFSL,,716.3,,,,,,,,,,731.3,10:20:00,-975.0,Stoploss Hit,,729.8,728.3,726.8,725.3,723.8,722.3,720.8,719.3,717.8,1.5,650,Tue,Apr,16248.9,16301.85,Down,00:24:00
771.7,2022-04-29,10:22:00,775.1,Buy,MFSL,1.7,788.7,773.4,775.1,776.8,778.5,780.2,781.9,783.6,785.3,787.0,775.1,10:31:00,2210.0,Stoploss Hit,1to2 trail,,,,,,,,,,,650,Fri,Apr,17329.25,17245.05,Up,00:09:00
717.3,2022-05-12,09:51:00,714.45,Buy,MFSL,2.85,745.8,720.15,723.0,725.85,728.7,731.55,734.4,737.25,740.1,742.95,714.45,09:51:00,-1852.5,Stoploss Hit,,,,,,,,,,,,650,Thu,May,16527.9,16352.45,Up,00:00:00
741.0,2022-05-18,10:10:00,741.0,Sell,MFSL,,724.5,,,,,,,,,,739.5,10:09:00,-975.0,Stoploss Hit,,738.0,736.5,735.0,733.5,732.0,730.5,729.0,727.5,726.0,1.5,650,Wed,May,15912.6,15842.3,Up,00:01:00
732.4,2022-05-19,10:04:00,731.3,Buy,MFSL,1.1,743.4,733.5,734.6,735.7,736.8,737.9,739.0,740.1,741.2,742.3,731.3,10:06:00,-715.0,Stoploss Hit,,,,,,,,,,,,650,Thu,May,17073.35,17200.8,Down,00:02:00
809.6,2022-06-03,10:51:00,809.6,Sell,MFSL,,785.1,,,,,,,,,,809.6,10:17:00,0.0,Stoploss Hit,Breakeven,807.15,804.7,802.25,799.8,797.35,794.9,792.45,790.0,787.55,2.45,650,Fri,Jun,15729.25,15732.1,Down,00:34:00
809.35,2022-06-07,10:06:00,805.5,Buy,MFSL,3.85,847.85,813.2,817.05,820.9,824.75,828.6,832.45,836.3,840.15,844.0,805.5,11:55:00,-2502.5,Stoploss Hit,,,,,,,,,,,,650,Tue,Jun,16227.7,16411.25,Down,01:49:00
817.65,2022-06-14,10:28:00,811.4,Buy,MFSL,6.25,880.15,823.9,830.15,836.4,842.65,848.9,855.15,861.4,867.65,873.9,811.4,10:47:00,-4062.5,Stoploss Hit,,,,,,,,,,,,650,Tue,Jun,16196.35,16125.15,Up,00:19:00
803.0,2022-06-21,09:59:00,805.95,Buy,MFSL,2.95,832.5,805.95,808.9,811.85,814.8,817.75,820.7,823.65,826.6,829.55,813.7,15:00:00,6955.0,Market Exit,1to1 trail,,,,,,,,,,,650,Tue,Jun,15451.55,15413.3,Up,05:01:00
777.4,2022-06-30,10:06:00,775.0,Buy,MFSL,2.4,801.4,779.8,782.2,784.6,787.0,789.4,791.8,794.2,796.6,799.0,775.0,10:19:00,-1560.0,Stoploss Hit,,,,,,,,,,,,650,Thu,Jun,15832.25,15692.15,Up,00:13:00
821.0,2022-07-05,12:21:00,819.7,Buy,MFSL,1.3,834.0,822.3,823.6,824.9,826.2,827.5,828.8,830.1,831.4,832.7,819.7,12:21:00,-845.0,Stoploss Hit,,,,,,,,,,,,650,Tue,Jul,16151.4,16049.2,Up,00:00:00
831.7,2022-07-07,10:19:00,853.75,Buy,MFSL,3.15,863.2,834.85,838.0,841.15,844.3,847.45,850.6,853.75,856.9,860.05,853.75,09:46:00,14332.5,Stoploss Hit,1to7 trail,,,,,,,,,,,650,Thu,Jul,17679.0,17604.95,Up,1899-12-29 23:27:00
822.0,2022-07-11,09:47:00,822.0,Sell,MFSL,,778.0,,,,,,,,,,838.0,10:05:00,10400.0,Stoploss Hit,Breakeven,832.0,826.0,820.0,814.0,808.0,802.0,796.0,790.0,784.0,6.0,650,Mon,Jul,17243.2,17158.25,Up,1899-12-29 23:42:00
832.5,2022-07-15,09:46:00,832.5,Sell,MFSL,,824.8,,,,,,,,,,831.8,09:46:00,-455.0,Stoploss Hit,,831.1,830.4,829.7,829.0,828.3,827.6,826.9,826.2,825.5,0.7,650,Fri,Jul,16010.8,15938.65,Up,00:00:00
841.3,2022-07-19,10:08:00,841.3,Sell,MFSL,,827.0,,,,,,,,,,840.0,10:06:00,-845.0,Stoploss Hit,,838.7,837.4,836.1,834.8,833.5,832.2,830.9,829.6,828.3,1.3,650,Tue,Jul,16010.8,15938.65,Up,00:02:00
843.0,2022-07-20,11:09:00,839.4,Buy,MFSL,3.6,879.0,846.6,850.2,853.8,857.4,861.0,864.6,868.2,871.8,875.4,839.4,11:11:00,-2340.0,Stoploss Hit,,,,,,,,,,,,650,Wed,Jul,16562.8,16340.55,Up,00:02:00
833.75,2022-07-26,09:46:00,833.75,Sell,MFSL,,802.25,,,,,,,,,,847.25,09:55:00,8775.0,Stoploss Hit,1to3 Trail,842.75,838.25,833.75,829.25,824.75,820.25,815.75,811.25,806.75,4.5,650,Tue,Jul,16632.9,16631.0,Up,1899-12-29 23:51:00
847.4,2022-08-02,10:44:00,847.4,Sell,MFSL,,780.3,,,,,,,,,,841.3,10:01:00,-3965.0,Stoploss Hit,,835.2,829.1,823.0,816.9,810.8,804.7,798.6,792.5,786.4,6.1,650,Tue,Aug,16774.85,16641.8,Up,00:43:00
789.85,2022-08-10,09:46:00,789.85,Sell,MFSL,,769.5,,,,,,,,,,788.0,09:46:00,-1202.5,Stoploss Hit,,786.15,784.3,782.45,780.6,778.75,776.9,775.05,773.2,771.35,1.85,650,Wed,Aug,17423.65,17382.0,Up,00:00:00
775.0,2022-08-11,12:42:00,775.0,Sell,MFSL,,761.5,,,,,,,,,,775.0,11:28:00,0.0,Stoploss Hit,Breakeven,773.65,772.3,770.95,769.6,768.25,766.9,765.55,764.2,762.85,1.35,650,Thu,Aug,17711.65,17534.75,Up,01:14:00
806.45,2022-08-16,10:15:00,806.45,Buy,MFSL,2.35,829.95,808.8,811.15,813.5,815.85,818.2,820.55,822.9,825.25,827.6,806.45,10:17:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,650,Tue,Aug,17519.4,17655.6,Down,00:02:00
802.35,2022-09-07,10:06:00,801.45,Buy,MFSL,0.9,811.35,803.25,804.15,805.05,805.95,806.85,807.75,808.65,809.55,810.45,801.45,10:07:00,-585.0,Stoploss Hit,,,,,,,,,,,,650,Wed,Sep,17890.85,17833.35,Up,00:01:00
809.4,2022-09-08,10:35:00,809.4,Sell,MFSL,,805.4,,,,,,,,,,813.4,10:04:00,2600.0,Stoploss Hit,1to5 Trail,812.6,811.8,811.0,810.2,809.4,808.6,807.8,807.0,806.2,0.8,650,Thu,Sep,17156.3,17327.35,Down,00:31:00
790.9,2022-09-12,12:59:00,790.9,Sell,MFSL,,748.0,,,,,,,,,,795.0,09:59:00,2665.0,Stoploss Hit,Breakeven,790.3,785.6,780.9,776.2,771.5,766.8,762.1,757.4,752.7,4.7,650,Mon,Sep,17890.85,17833.35,Up,03:00:00
792.45,2022-09-14,11:23:00,792.45,Buy,MFSL,1.05,802.95,793.5,794.55,795.6,796.65,797.7,798.75,799.8,800.85,801.9,792.45,11:38:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,650,Wed,Sep,17771.15,18070.05,Down,00:15:00
803.55,2022-09-22,10:03:00,803.55,Sell,MFSL,,785.95,,,,,,,,,,801.95,10:02:00,-1040.0,Stoploss Hit,,800.35,798.75,797.15,795.55,793.95,792.35,790.75,789.15,787.55,1.6,650,Thu,Sep,17256.05,17241.0,Up,00:01:00
762.7,2022-09-28,09:54:00,762.7,Buy,MFSL,1.75,780.2,764.45,766.2,767.95,769.7,771.45,773.2,774.95,776.7,778.45,762.7,10:36:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,650,Wed,Sep,17766.35,17816.25,Down,00:42:00
748.1,2022-10-11,11:59:00,748.1,Sell,MFSL,,741.5,,,,,,,,,,752.5,10:33:00,2860.0,Stoploss Hit,1to4 Trail,751.4,750.3,749.2,748.1,747.0,745.9,744.8,743.7,742.6,1.1,650,Tue,Oct,17256.05,17241.0,Up,01:26:00
722.0,2022-10-20,11:20:00,722.0,Sell,MFSL,,707.15,,,,,,,,,,723.65,10:56:00,1072.5,Stoploss Hit,1to1 Trail,722.0,720.35,718.7,717.05,715.4,713.75,712.1,710.45,708.8,1.65,650,Thu,Oct,17087.35,17123.6,Down,00:24:00
685.5,2022-10-28,10:20:00,692.8,Buy,MFSL,3.65,722.0,689.15,692.8,696.45,700.1,703.75,707.4,711.05,714.7,718.35,700.95,15:00:00,10042.5,Market Exit,1to2 trail,,,,,,,,,,,650,Fri,Oct,17756.4,17736.95,Up,04:40:00
711.2,2022-10-31,10:01:00,709.5,Buy,MFSL,1.7,728.2,712.9,714.6,716.3,718.0,719.7,721.4,723.1,724.8,726.5,709.5,10:21:00,-1105.0,Stoploss Hit,,,,,,,,,,,,650,Mon,Oct,18211.75,18117.15,Up,00:20:00
709.1,2022-11-01,10:26:00,709.1,Sell,MFSL,,670.05,,,,,,,,,,705.55,10:07:00,-2307.5,Stoploss Hit,,702.0,698.45,694.9,691.35,687.8,684.25,680.7,677.15,673.6,3.55,650,Tue,Nov,18625.7,18618.05,Up,00:19:00
728.0,2022-11-03,09:51:00,728.0,Buy,MFSL,1.7,745.0,729.7,731.4,733.1,734.8,736.5,738.2,739.9,741.6,743.3,728.0,10:00:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,650,Thu,Nov,17968.35,18082.85,Down,00:09:00
655.0,2022-11-22,10:18:00,649.2,Buy,MFSL,5.8,713.0,660.8,666.6,672.4,678.2,684.0,689.8,695.6,701.4,707.2,649.2,12:10:00,-3770.0,Stoploss Hit,,,,,,,,,,,,650,Tue,Nov,18600.65,18701.05,Down,01:52:00
641.75,2022-11-23,12:38:00,640.0,Buy,MFSL,1.75,659.25,643.5,645.25,647.0,648.75,650.5,652.25,654.0,655.75,657.5,640.0,13:13:00,-1137.5,Stoploss Hit,,,,,,,,,,,,650,Wed,Nov,17756.4,17736.95,Up,00:35:00
688.5,2022-11-28,10:26:00,688.5,Sell,MFSL,,639.0,,,,,,,,,,684.0,14:11:00,-2925.0,Stoploss Hit,,679.5,675.0,670.5,666.0,661.5,657.0,652.5,648.0,643.5,4.5,650,Mon,Nov,18288.25,18202.8,Up,1899-12-29 20:15:00
687.15,2022-11-29,10:27:00,688.65,Buy,MFSL,0.75,694.65,687.9,688.65,689.4,690.15,690.9,691.65,692.4,693.15,693.9,688.65,10:29:00,975.0,Stoploss Hit,1to2 trail,,,,,,,,,,,650,Tue,Nov,18552.45,18562.75,Down,00:02:00
707.7,2022-12-07,13:32:00,707.7,Sell,MFSL,,705.0,,,,,,,,,,714.0,10:19:00,4095.0,Stoploss Hit,1to7 Trail,713.1,712.2,711.3,710.4,709.5,708.6,707.7,706.8,705.9,0.9,650,Wed,Dec,17920.85,17895.7,Up,03:13:00
710.95,2022-12-15,10:00:00,710.95,Buy,MFSL,1.4,724.95,712.35,713.75,715.15,716.55,717.95,719.35,720.75,722.15,723.55,710.95,10:25:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,650,Thu,Dec,18719.55,18696.1,Up,00:25:00
739.95,2023-02-13,10:07:00,739.95,Sell,MFSL,,707.5,,,,,,,,,,737.0,09:46:00,-1917.5,Stoploss Hit,,734.05,731.1,728.15,725.2,722.25,719.3,716.35,713.4,710.45,2.95,650,Mon,Feb,18638.85,18642.75,Down,00:21:00
702.05,2022-12-21,10:22:00,702.05,Buy,MFSL,3.65,738.55,705.7,709.35,713.0,716.65,720.3,723.95,727.6,731.25,734.9,702.05,11:32:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,650,Wed,Dec,18435.15,18385.3,Up,01:10:00
680.9,2023-01-02,11:45:00,679.0,Buy,MFSL,1.9,699.9,682.8,684.7,686.6,688.5,690.4,692.3,694.2,696.1,698.0,682.0,15:00:00,715.0,Market Exit,,,,,,,,,,,,650,Mon,Jan,18340.3,18420.45,Down,03:15:00
720.3,2023-01-05,10:16:00,719.35,Buy,MFSL,0.95,729.8,721.25,722.2,723.15,724.1,725.05,726.0,726.95,727.9,728.85,719.35,10:16:00,-617.5,Stoploss Hit,,,,,,,,,,,,650,Thu,Jan,18008.05,17992.15,Up,00:00:00
739.05,2023-01-09,14:55:00,739.05,Sell,MFSL,,712.55,,,,,,,,,,739.05,09:57:00,0.0,Stoploss Hit,Breakeven,736.4,733.75,731.1,728.45,725.8,723.15,720.5,717.85,715.2,2.65,650,Mon,Jan,17830.4,17806.8,Up,04:58:00
837.5,2023-01-27,14:54:00,837.5,Sell,MFSL,,805.05,,,,,,,,,,834.55,13:03:00,-1917.5,Stoploss Hit,,831.6,828.65,825.7,822.75,819.8,816.85,813.9,810.95,808.0,2.95,650,Fri,Jan,17818.55,17854.05,Down,01:51:00
842.35,2023-02-01,10:05:00,842.35,Sell,MFSL,,817.6,,,,,,,,,,840.1,09:52:00,-1462.5,Stoploss Hit,,837.85,835.6,833.35,831.1,828.85,826.6,824.35,822.1,819.85,2.25,650,Wed,Feb,17859.1,17856.5,Up,00:13:00
725.95,2023-02-08,09:56:00,719.75,Buy,MFSL,6.2,787.95,732.15,738.35,744.55,750.75,756.95,763.15,769.35,775.55,781.75,719.75,10:46:00,-4030.0,Stoploss Hit,,,,,,,,,,,,650,Wed,Feb,18115.6,18107.85,Up,00:50:00
739.95,2023-02-13,10:07:00,739.95,Sell,MFSL,,707.5,,,,,,,,,,737.0,09:46:00,-1917.5,Stoploss Hit,,734.05,731.1,728.15,725.2,722.25,719.3,716.35,713.4,710.45,2.95,650,Mon,Feb,18093.35,18118.3,Down,00:21:00
