buyprice,date,buytime,sl,type,stock,buyslpoints,tgt,buy1to1,buy1to2,buy1to3,buy1to4,buy1to5,buy1to6,buy1to7,buy1to8,buy1to9,sellprice,selltime,p&l,remarks,trail,sell1to1,sell1to2,sell1to3,sell1to4,sell1to5,sell1to6,sell1to7,sell1to8,sell1to9,sellslpoints,lot_size,day,month,nifty_open,nifty_prev_close,nifty_trend,trade_time
421.9,2020-06-30,10:43:00,420.7,Buy,CONCOR,1.2,433.9,423.1,424.3,425.5,426.7,427.9,429.1,430.3,431.5,432.7,420.7,10:43:00,-1200.0,Stoploss Hit,,,,,,,,,,,,1000,Tue,Jun,10750.85,10802.7,Down,00:00:00
405.8,2020-07-01,10:56:00,405.8,Sell,CONCOR,,387.65,,,,,,,,,,404.15,10:13:00,-1650.0,Stoploss Hit,,402.5,400.85,399.2,397.55,395.9,394.25,392.6,390.95,389.3,1.65,1000,Wed,Jul,10802.85,10763.65,Up,00:43:00
446.0,2020-07-06,10:11:00,443.35,Buy,CONCOR,2.65,472.5,448.65,451.3,453.95,456.6,459.25,461.9,464.55,467.2,469.85,443.35,10:58:00,-2650.0,Stoploss Hit,,,,,,,,,,,,1000,Mon,Jul,11126.1,11022.2,Up,00:47:00
438.7,2020-07-09,11:10:00,438.7,Sell,CONCOR,,414.5,,,,,,,,,,436.5,10:51:00,-2200.0,Stoploss Hit,,434.3,432.1,429.9,427.7,425.5,423.3,421.1,418.9,416.7,2.2,1000,Thu,Jul,10752.0,10739.95,Up,00:19:00
433.05,2020-07-13,10:03:00,433.05,Sell,CONCOR,,422.05,,,,,,,,,,432.05,09:59:00,-1000.0,Stoploss Hit,,431.05,430.05,429.05,428.05,427.05,426.05,425.05,424.05,423.05,1.0,1000,Mon,Jul,10614.95,10551.7,Up,00:04:00
422.4,2020-07-14,10:01:00,422.4,Sell,CONCOR,,407.0,,,,,,,,,,421.0,09:50:00,-1400.0,Stoploss Hit,,419.6,418.2,416.8,415.4,414.0,412.6,411.2,409.8,408.4,1.4,1000,Tue,Jul,10755.55,10705.75,Up,00:11:00
425.55,2020-07-15,09:58:00,428.45,Buy,CONCOR,2.9,454.55,428.45,431.35,434.25,437.15,440.05,442.95,445.85,448.75,451.65,435.35,15:00:00,9800.0,Market Exit,1to1 trail,,,,,,,,,,,1000,Wed,Jul,11126.1,11022.2,Up,05:02:00
458.4,2020-07-22,10:40:00,456.1,Buy,CONCOR,2.3,481.4,460.7,463.0,465.3,467.6,469.9,472.2,474.5,476.8,479.1,456.1,11:03:00,-2300.0,Stoploss Hit,,,,,,,,,,,,1000,Wed,Jul,11248.9,11178.4,Up,00:23:00
452.9,2020-07-28,10:27:00,449.3,Buy,CONCOR,3.6,488.9,456.5,460.1,463.7,467.3,470.9,474.5,478.1,481.7,485.3,449.3,10:27:00,-3600.0,Stoploss Hit,,,,,,,,,,,,1000,Tue,Jul,11057.55,11073.45,Down,00:00:00
449.0,2020-07-30,11:12:00,449.0,Sell,CONCOR,,435.8,,,,,,,,,,447.8,11:02:00,-1200.0,Stoploss Hit,,446.6,445.4,444.2,443.0,441.8,440.6,439.4,438.2,437.0,1.2,1000,Thu,Jul,11254.3,11202.85,Up,00:10:00
455.3,2020-08-04,09:46:00,454.0,Buy,CONCOR,1.3,468.3,456.6,457.9,459.2,460.5,461.8,463.1,464.4,465.7,467.0,454.0,09:50:00,-1300.0,Stoploss Hit,,,,,,,,,,,,1000,Tue,Aug,10946.65,10891.6,Up,00:04:00
391.75,2020-08-20,09:59:00,391.15,Buy,CONCOR,0.6,397.75,392.35,392.95,393.55,394.15,394.75,395.35,395.95,396.55,397.15,391.15,09:59:00,-600.0,Stoploss Hit,,,,,,,,,,,,1000,Thu,Aug,11464.3,11387.5,Up,00:00:00
395.4,2020-08-21,10:09:00,395.4,Sell,CONCOR,,383.3,,,,,,,,,,394.3,10:05:00,-1100.0,Stoploss Hit,,393.2,392.1,391.0,389.9,388.8,387.7,386.6,385.5,384.4,1.1,1000,Fri,Aug,11512.85,11472.25,Up,00:04:00
399.4,2020-08-28,09:46:00,399.4,Buy,CONCOR,1.4,413.4,400.8,402.2,403.6,405.0,406.4,407.8,409.2,410.6,412.0,399.4,10:01:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,1000,Fri,Aug,11487.8,11416.95,Up,00:15:00
400.35,2020-09-02,09:46:00,400.35,Sell,CONCOR,,387.35,,,,,,,,,,400.35,10:09:00,0.0,Stoploss Hit,Breakeven,399.05,397.75,396.45,395.15,393.85,392.55,391.25,389.95,388.65,1.3,1000,Wed,Sep,11452.15,11385.35,Up,1899-12-29 23:37:00
386.5,2020-09-08,10:38:00,386.5,Sell,CONCOR,,371.65,,,,,,,,,,385.15,10:29:00,-1350.0,Stoploss Hit,,383.8,382.45,381.1,379.75,378.4,377.05,375.7,374.35,373.0,1.35,1000,Tue,Sep,11540.15,11464.45,Up,00:09:00
377.0,2020-09-11,11:30:00,377.0,Buy,CONCOR,1.8,395.0,378.8,380.6,382.4,384.2,386.0,387.8,389.6,391.4,393.2,377.0,11:51:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,1000,Fri,Sep,11540.15,11464.45,Up,00:21:00
388.1,2020-09-16,11:50:00,387.1,Buy,CONCOR,1.0,398.1,389.1,390.1,391.1,392.1,393.1,394.1,395.1,396.1,397.1,387.1,11:50:00,-1000.0,Stoploss Hit,,,,,,,,,,,,1000,Wed,Sep,11633.3,11729.6,Down,00:00:00
379.35,2020-09-21,14:19:00,379.35,Sell,CONCOR,,331.5,,,,,,,,,,375.0,14:13:00,-4350.0,Stoploss Hit,,370.65,366.3,361.95,357.6,353.25,348.9,344.55,340.2,335.85,4.35,1000,Mon,Sep,11890.0,11937.65,Down,00:06:00
377.55,2020-09-23,11:22:00,376.25,Buy,CONCOR,1.3,390.55,378.85,380.15,381.45,382.75,384.05,385.35,386.65,387.95,389.25,376.25,11:42:00,-1300.0,Stoploss Hit,,,,,,,,,,,,1000,Wed,Sep,11633.3,11729.6,Down,00:20:00
374.05,2020-09-25,09:46:00,372.2,Buy,CONCOR,1.85,392.55,375.9,377.75,379.6,381.45,383.3,385.15,387.0,388.85,390.7,372.2,09:51:00,-1850.0,Stoploss Hit,,,,,,,,,,,,1000,Fri,Sep,10910.4,10805.55,Up,00:05:00
370.25,2020-09-30,10:29:00,370.25,Sell,CONCOR,,362.75,,,,,,,,,,370.25,09:46:00,0.0,Stoploss Hit,Breakeven,369.5,368.75,368.0,367.25,366.5,365.75,365.0,364.25,363.5,0.75,1000,Wed,Sep,11879.2,11762.45,Up,00:43:00
361.75,2020-10-01,09:46:00,361.75,Sell,CONCOR,,359.5,,,,,,,,,,367.0,10:16:00,5250.0,Stoploss Hit,1to7 Trail,366.25,365.5,364.75,364.0,363.25,362.5,361.75,361.0,360.25,0.75,1000,Thu,Oct,11922.6,11889.4,Up,1899-12-29 23:30:00
359.15,2020-10-07,11:10:00,359.15,Sell,CONCOR,,346.5,,,,,,,,,,358.0,11:04:00,-1150.0,Stoploss Hit,,356.85,355.7,354.55,353.4,352.25,351.1,349.95,348.8,347.65,1.15,1000,Wed,Oct,11364.45,11247.55,Up,00:06:00
371.95,2020-10-12,10:29:00,371.95,Sell,CONCOR,,362.05,,,,,,,,,,371.05,10:25:00,-900.0,Stoploss Hit,,370.15,369.25,368.35,367.45,366.55,365.65,364.75,363.85,362.95,0.9,1000,Mon,Oct,11727.4,11680.35,Up,00:04:00
386.95,2020-10-22,10:07:00,386.95,Sell,CONCOR,,376.5,,,,,,,,,,386.0,10:00:00,-950.0,Stoploss Hit,,385.05,384.1,383.15,382.2,381.25,380.3,379.35,378.4,377.45,0.95,1000,Thu,Oct,13002.6,12926.45,Up,00:07:00
379.8,2020-10-23,14:28:00,379.8,Sell,CONCOR,,372.1,,,,,,,,,,392.1,09:50:00,12300.0,Stoploss Hit,Breakeven,390.1,388.1,386.1,384.1,382.1,380.1,378.1,376.1,374.1,2.0,1000,Fri,Oct,13215.3,13113.75,Up,04:38:00
387.0,2020-10-26,14:29:00,387.0,Buy,CONCOR,0.55,392.5,387.55,388.1,388.65,389.2,389.75,390.3,390.85,391.4,391.95,387.0,14:36:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,1000,Mon,Oct,11734.45,11669.15,Up,00:07:00
387.45,2020-11-02,11:05:00,387.45,Sell,CONCOR,,378.1,,,,,,,,,,386.6,10:49:00,-850.0,Stoploss Hit,,385.75,384.9,384.05,383.2,382.35,381.5,380.65,379.8,378.95,0.85,1000,Mon,Nov,12839.5,12938.25,Down,00:16:00
398.5,2020-11-04,10:09:00,398.5,Sell,CONCOR,,388.6,,,,,,,,,,397.6,10:05:00,-900.0,Stoploss Hit,,396.7,395.8,394.9,394.0,393.1,392.2,391.3,390.4,389.5,0.9,1000,Wed,Nov,13130.0,13055.15,Up,00:04:00
403.5,2020-11-05,10:30:00,403.5,Buy,CONCOR,1.85,422.0,405.35,407.2,409.05,410.9,412.75,414.6,416.45,418.3,420.15,407.75,15:00:00,4250.0,Market Exit,Breakeven,,,,,,,,,,,1000,Thu,Nov,12839.5,12938.25,Down,04:30:00
399.25,2020-11-12,12:10:00,399.25,Sell,CONCOR,,391.0,,,,,,,,,,398.5,12:10:00,-750.0,Stoploss Hit,,397.75,397.0,396.25,395.5,394.75,394.0,393.25,392.5,391.75,0.75,1000,Thu,Nov,12680.6,12631.1,Up,00:00:00
398.5,2020-11-13,10:24:00,397.45,Buy,CONCOR,1.05,409.0,399.55,400.6,401.65,402.7,403.75,404.8,405.85,406.9,407.95,397.45,10:29:00,-1050.0,Stoploss Hit,,,,,,,,,,,,1000,Fri,Nov,13264.85,13258.55,Up,00:05:00
413.85,2020-11-20,09:52:00,413.85,Buy,CONCOR,2.0,433.85,415.85,417.85,419.85,421.85,423.85,425.85,427.85,429.85,431.85,413.85,10:54:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,1000,Fri,Nov,13215.3,13113.75,Up,01:02:00
408.8,2020-12-03,11:07:00,408.8,Sell,CONCOR,,394.5,,,,,,,,,,407.5,11:00:00,-1300.0,Stoploss Hit,,406.2,404.9,403.6,402.3,401.0,399.7,398.4,397.1,395.8,1.3,1000,Thu,Dec,13488.5,13529.1,Down,00:07:00
404.5,2020-12-11,10:25:00,404.5,Sell,CONCOR,,382.5,,,,,,,,,,402.5,10:16:00,-2000.0,Stoploss Hit,,400.5,398.5,396.5,394.5,392.5,390.5,388.5,386.5,384.5,2.0,1000,Fri,Dec,13713.55,13682.7,Up,00:09:00
404.5,2020-12-14,12:06:00,404.5,Sell,CONCOR,,382.5,,,,,,,,,,402.5,10:08:00,-2000.0,Stoploss Hit,,400.5,398.5,396.5,394.5,392.5,390.5,388.5,386.5,384.5,2.0,1000,Mon,Dec,13571.45,13513.85,Up,01:58:00
412.95,2020-12-17,10:06:00,412.95,Buy,CONCOR,1.7,429.95,414.65,416.35,418.05,419.75,421.45,423.15,424.85,426.55,428.25,412.95,10:52:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,1000,Thu,Dec,13488.5,13529.1,Down,00:46:00
393.25,2020-12-21,10:14:00,393.25,Sell,CONCOR,,381.45,,,,,,,,,,400.95,12:54:00,7700.0,Stoploss Hit,Breakeven,399.0,397.05,395.1,393.15,391.2,389.25,387.3,385.35,383.4,1.95,1000,Mon,Dec,13672.15,13601.1,Up,1899-12-29 21:20:00
393.25,2020-12-28,14:27:00,393.25,Sell,CONCOR,,379.5,,,,,,,,,,392.0,14:20:00,-1250.0,Stoploss Hit,,390.75,389.5,388.25,387.0,385.75,384.5,383.25,382.0,380.75,1.25,1000,Mon,Dec,14473.8,14484.75,Down,00:07:00
400.45,2020-12-30,10:45:00,399.25,Buy,CONCOR,1.2,412.45,401.65,402.85,404.05,405.25,406.45,407.65,408.85,410.05,411.25,399.25,11:00:00,-1200.0,Stoploss Hit,,,,,,,,,,,,1000,Wed,Dec,13810.4,13967.5,Down,00:15:00
449.6,2021-01-13,10:02:00,447.5,Buy,CONCOR,2.1,470.6,451.7,453.8,455.9,458.0,460.1,462.2,464.3,466.4,468.5,447.5,10:18:00,-2100.0,Stoploss Hit,,,,,,,,,,,,1000,Wed,Jan,14754.9,14647.85,Up,00:16:00
502.4,2021-02-10,15:08:00,502.4,Sell,CONCOR,,460.05,,,,,,,,,,498.55,10:27:00,-3850.0,Stoploss Hit,,494.7,490.85,487.0,483.15,479.3,475.45,471.6,467.75,463.9,3.85,1000,Wed,Feb,15238.7,15208.9,Up,04:41:00
543.7,2021-02-15,09:50:00,538.0,Buy,CONCOR,5.7,600.7,549.4,555.1,560.8,566.5,572.2,577.9,583.6,589.3,595.0,547.3,15:00:00,3600.0,Market Exit,,,,,,,,,,,,1000,Mon,Feb,15270.3,15163.3,Up,05:10:00
533.8,2021-02-16,11:33:00,533.8,Sell,CONCOR,,503.0,,,,,,,,,,531.0,10:32:00,-2800.0,Stoploss Hit,,528.2,525.4,522.6,519.8,517.0,514.2,511.4,508.6,505.8,2.8,1000,Tue,Feb,15238.7,15208.9,Up,01:01:00
550.0,2021-02-22,09:46:00,550.0,Sell,CONCOR,,540.7,,,,,,,,,,556.2,12:49:00,6200.0,Stoploss Hit,1to4 Trail,554.65,553.1,551.55,550.0,548.45,546.9,545.35,543.8,542.25,1.55,1000,Mon,Feb,14782.25,14675.7,Up,1899-12-29 20:57:00
556.0,2021-02-23,13:03:00,556.0,Sell,CONCOR,,501.0,,,,,,,,,,551.0,11:13:00,-5000.0,Stoploss Hit,,546.0,541.0,536.0,531.0,526.0,521.0,516.0,511.0,506.0,5.0,1000,Tue,Feb,14999.05,14981.75,Up,01:50:00
577.5,2021-03-02,09:51:00,575.0,Buy,CONCOR,2.5,602.5,580.0,582.5,585.0,587.5,590.0,592.5,595.0,597.5,600.0,575.0,10:02:00,-2500.0,Stoploss Hit,,,,,,,,,,,,1000,Tue,Mar,14865.3,14761.55,Up,00:11:00
578.75,2021-03-09,09:46:00,578.75,Sell,CONCOR,,573.65,,,,,,,,,,590.65,10:33:00,11900.0,Stoploss Hit,1to7 Trail,588.95,587.25,585.55,583.85,582.15,580.45,578.75,577.05,575.35,1.7,1000,Tue,Mar,15049.9,14956.2,Up,1899-12-29 23:13:00
562.45,2021-03-24,13:20:00,562.45,Sell,CONCOR,,546.5,,,,,,,,,,561.0,13:12:00,-1450.0,Stoploss Hit,,559.55,558.1,556.65,555.2,553.75,552.3,550.85,549.4,547.95,1.45,1000,Wed,Mar,14882.65,14873.8,Up,00:08:00
596.95,2021-03-30,10:06:00,595.0,Buy,CONCOR,1.95,616.45,598.9,600.85,602.8,604.75,606.7,608.65,610.6,612.55,614.5,595.0,10:11:00,-1950.0,Stoploss Hit,,,,,,,,,,,,1000,Tue,Mar,14855.5,14721.3,Up,00:05:00
578.6,2021-04-05,12:26:00,578.6,Sell,CONCOR,,524.4,,,,,,,,,,590.4,10:00:00,11800.0,Stoploss Hit,Breakeven,583.8,577.2,570.6,564.0,557.4,550.8,544.2,537.6,531.0,6.6,1000,Mon,Apr,14306.6,14617.85,Down,02:26:00
555.5,2021-04-20,13:09:00,555.5,Sell,CONCOR,,537.9,,,,,,,,,,553.9,12:46:00,-1600.0,Stoploss Hit,,552.3,550.7,549.1,547.5,545.9,544.3,542.7,541.1,539.5,1.6,1000,Tue,Apr,14526.7,14359.45,Up,00:23:00
555.7,2021-04-23,11:25:00,554.65,Buy,CONCOR,1.05,566.2,556.75,557.8,558.85,559.9,560.95,562.0,563.05,564.1,565.15,554.65,11:25:00,-1050.0,Stoploss Hit,,,,,,,,,,,,1000,Fri,Apr,14526.7,14359.45,Up,00:00:00
570.0,2021-04-28,09:49:00,568.05,Buy,CONCOR,1.95,589.5,571.95,573.9,575.85,577.8,579.75,581.7,583.65,585.6,587.55,568.05,09:57:00,-1950.0,Stoploss Hit,,,,,,,,,,,,1000,Wed,Apr,14583.4,14590.35,Down,00:08:00
568.55,2021-05-05,15:03:00,568.55,Sell,CONCOR,,558.55,,,,,,,,,,568.55,11:06:00,0.0,Stoploss Hit,Breakeven,567.55,566.55,565.55,564.55,563.55,562.55,561.55,560.55,559.55,1.0,1000,Wed,May,14481.05,14631.1,Down,03:57:00
569.35,2021-05-17,09:54:00,569.35,Sell,CONCOR,,547.9,,,,,,,,,,567.4,09:49:00,-1950.0,Stoploss Hit,,565.45,563.5,561.55,559.6,557.65,555.7,553.75,551.8,549.85,1.95,1000,Mon,May,15058.6,15108.1,Down,00:05:00
605.75,2021-05-19,09:49:00,605.75,Sell,CONCOR,,587.05,,,,,,,,,,604.05,09:47:00,-1700.0,Stoploss Hit,,602.35,600.65,598.95,597.25,595.55,593.85,592.15,590.45,588.75,1.7,1000,Wed,May,14789.7,14942.35,Down,00:02:00
664.9,2021-05-26,11:01:00,664.9,Sell,CONCOR,,647.85,,,,,,,,,,663.35,11:01:00,-1550.0,Stoploss Hit,,661.8,660.25,658.7,657.15,655.6,654.05,652.5,650.95,649.4,1.55,1000,Wed,May,15257.05,15208.45,Up,00:00:00
688.0,2021-06-01,09:46:00,688.0,Buy,CONCOR,1.6,704.0,689.6,691.2,692.8,694.4,696.0,697.6,699.2,700.8,702.4,688.0,09:49:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,1000,Tue,Jun,15655.55,15576.2,Up,00:03:00
704.4,2021-06-03,11:33:00,702.65,Buy,CONCOR,1.75,721.9,706.15,707.9,709.65,711.4,713.15,714.9,716.65,718.4,720.15,702.65,11:42:00,-1750.0,Stoploss Hit,,,,,,,,,,,,1000,Thu,Jun,15793.4,15722.2,Up,00:09:00
721.0,2021-06-08,11:23:00,721.0,Sell,CONCOR,,684.5,,,,,,,,,,721.0,09:46:00,0.0,Stoploss Hit,Breakeven,717.35,713.7,710.05,706.4,702.75,699.1,695.45,691.8,688.15,3.65,1000,Tue,Jun,15725.1,15670.25,Up,01:37:00
704.75,2021-06-10,10:08:00,704.75,Sell,CONCOR,,679.45,,,,,,,,,,702.45,09:48:00,-2300.0,Stoploss Hit,,700.15,697.85,695.55,693.25,690.95,688.65,686.35,684.05,681.75,2.3,1000,Thu,Jun,15755.05,15721.5,Up,00:20:00
687.0,2021-06-16,09:56:00,687.0,Buy,CONCOR,2.55,712.5,689.55,692.1,694.65,697.2,699.75,702.3,704.85,707.4,709.95,687.0,10:53:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,1000,Wed,Jun,15793.4,15722.2,Up,00:57:00
693.8,2021-06-30,09:52:00,693.8,Sell,CONCOR,,685.0,,,,,,,,,,693.0,09:49:00,-800.0,Stoploss Hit,,692.2,691.4,690.6,689.8,689.0,688.2,687.4,686.6,685.8,0.8,1000,Wed,Jun,15793.4,15722.2,Up,00:03:00
693.8,2021-07-01,10:39:00,693.8,Sell,CONCOR,,685.0,,,,,,,,,,693.0,10:39:00,-800.0,Stoploss Hit,,692.2,691.4,690.6,689.8,689.0,688.2,687.4,686.6,685.8,0.8,1000,Thu,Jul,15688.25,15727.9,Down,00:00:00
689.25,2021-07-02,11:44:00,689.25,Sell,CONCOR,,670.0,,,,,,,,,,687.5,09:50:00,-1750.0,Stoploss Hit,,685.75,684.0,682.25,680.5,678.75,677.0,675.25,673.5,671.75,1.75,1000,Fri,Jul,15776.9,15748.45,Up,01:54:00
685.0,2021-07-12,15:11:00,685.0,Sell,CONCOR,,648.7,,,,,,,,,,681.7,13:15:00,-3300.0,Stoploss Hit,,678.4,675.1,671.8,668.5,665.2,661.9,658.6,655.3,652.0,3.3,1000,Mon,Jul,15761.55,15746.45,Up,01:56:00
679.9,2021-07-14,10:02:00,679.9,Sell,CONCOR,,665.6,,,,,,,,,,678.6,09:56:00,-1300.0,Stoploss Hit,,677.3,676.0,674.7,673.4,672.1,670.8,669.5,668.2,666.9,1.3,1000,Wed,Jul,15855.4,15879.65,Down,00:06:00
673.1,2021-07-15,10:15:00,673.1,Sell,CONCOR,,666.1,,,,,,,,,,673.1,09:46:00,0.0,Stoploss Hit,Breakeven,672.4,671.7,671.0,670.3,669.6,668.9,668.2,667.5,666.8,0.7,1000,Thu,Jul,15849.3,15856.05,Down,00:29:00
665.55,2021-07-22,13:10:00,665.55,Sell,CONCOR,,656.35,,,,,,,,,,667.85,11:48:00,2300.0,Stoploss Hit,1to2 Trail,666.7,665.55,664.4,663.25,662.1,660.95,659.8,658.65,657.5,1.15,1000,Thu,Jul,15849.3,15856.05,Down,01:22:00
664.0,2021-08-11,12:23:00,664.0,Sell,CONCOR,,615.6,,,,,,,,,,659.6,10:05:00,-4400.0,Stoploss Hit,,655.2,650.8,646.4,642.0,637.6,633.2,628.8,624.4,620.0,4.4,1000,Wed,Aug,17661.35,17691.25,Down,02:18:00
672.1,2021-08-13,09:54:00,672.1,Sell,CONCOR,,649.0,,,,,,,,,,670.0,09:49:00,-2100.0,Stoploss Hit,,667.9,665.8,663.7,661.6,659.5,657.4,655.3,653.2,651.1,2.1,1000,Fri,Aug,16691.95,16614.6,Up,00:05:00
666.0,2021-08-17,15:11:00,666.0,Sell,CONCOR,,652.5,,,,,,,,,,666.0,12:32:00,0.0,Stoploss Hit,Breakeven,664.65,663.3,661.95,660.6,659.25,657.9,656.55,655.2,653.85,1.35,1000,Tue,Aug,16281.35,16238.2,Up,02:39:00
653.0,2021-08-20,10:04:00,653.0,Sell,CONCOR,,624.7,,,,,,,,,,659.2,10:05:00,6200.0,Stoploss Hit,Breakeven,655.75,652.3,648.85,645.4,641.95,638.5,635.05,631.6,628.15,3.45,1000,Fri,Aug,17375.75,17362.1,Up,1899-12-29 23:59:00
651.45,2021-08-23,10:05:00,651.45,Sell,CONCOR,,668.5,,,,,,,,,,653.0,10:05:00,1550.0,Stoploss Hit,,654.55,656.1,657.65,659.2,660.75,662.3,663.85,665.4,666.95,-1.55,1000,Mon,Aug,16592.25,16450.5,Up,00:00:00
677.5,2021-08-31,12:15:00,677.5,Sell,CONCOR,,648.35,,,,,,,,,,674.85,11:24:00,-2650.0,Stoploss Hit,,672.2,669.55,666.9,664.25,661.6,658.95,656.3,653.65,651.0,2.65,1000,Tue,Aug,16947.5,16931.05,Up,00:51:00
731.65,2021-09-03,10:38:00,731.65,Sell,CONCOR,,693.65,,,,,,,,,,731.65,09:56:00,0.0,Stoploss Hit,Breakeven,727.85,724.05,720.25,716.45,712.65,708.85,705.05,701.25,697.45,3.8,1000,Fri,Sep,17185.6,17132.2,Up,00:42:00
733.0,2021-09-06,10:39:00,733.0,Buy,CONCOR,3.4,767.0,736.4,739.8,743.2,746.6,750.0,753.4,756.8,760.2,763.6,733.0,10:46:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,1000,Mon,Sep,17399.35,17323.6,Up,00:07:00
728.85,2021-09-15,09:52:00,728.85,Sell,CONCOR,,721.7,,,,,,,,,,728.2,09:52:00,-650.0,Stoploss Hit,,727.55,726.9,726.25,725.6,724.95,724.3,723.65,723.0,722.35,0.65,1000,Wed,Sep,17387.65,17380.0,Up,00:00:00
726.7,2021-09-20,10:15:00,724.65,Buy,CONCOR,2.05,747.2,728.75,730.8,732.85,734.9,736.95,739.0,741.05,743.1,745.15,724.65,10:15:00,-2050.0,Stoploss Hit,,,,,,,,,,,,1000,Mon,Sep,17387.65,17380.0,Up,00:00:00
703.0,2021-09-22,12:40:00,703.0,Sell,CONCOR,,695.85,,,,,,,,,,702.35,12:32:00,-650.0,Stoploss Hit,,701.7,701.05,700.4,699.75,699.1,698.45,697.8,697.15,696.5,0.65,1000,Wed,Sep,17580.9,17562.0,Up,00:08:00
701.0,2021-09-27,10:50:00,701.0,Sell,CONCOR,,669.1,,,,,,,,,,698.1,10:41:00,-2900.0,Stoploss Hit,,695.2,692.3,689.4,686.5,683.6,680.7,677.8,674.9,672.0,2.9,1000,Mon,Sep,17443.85,17585.15,Down,00:09:00
692.8,2021-10-07,09:46:00,692.8,Sell,CONCOR,,626.05,,,,,,,,,,695.05,11:02:00,2250.0,Stoploss Hit,Breakeven,688.15,681.25,674.35,667.45,660.55,653.65,646.75,639.85,632.95,6.9,1000,Thu,Oct,17718.9,17711.3,Up,1899-12-29 22:44:00
684.35,2021-10-14,11:26:00,684.35,Sell,CONCOR,,675.05,,,,,,,,,,690.55,10:12:00,6200.0,Stoploss Hit,1to4 Trail,689.0,687.45,685.9,684.35,682.8,681.25,679.7,678.15,676.6,1.55,1000,Thu,Oct,18272.85,18161.75,Up,01:14:00
700.95,2021-11-10,10:51:00,704.4,Buy,CONCOR,1.15,712.45,702.1,703.25,704.4,705.55,706.7,707.85,709.0,710.15,711.3,704.4,11:47:00,3450.0,Stoploss Hit,1to3 trail,,,,,,,,,,,1000,Wed,Nov,17055.8,17026.45,Up,00:56:00
664.95,2021-11-17,13:12:00,664.95,Sell,CONCOR,,658.35,,,,,,,,,,664.35,12:30:00,-600.0,Stoploss Hit,,663.75,663.15,662.55,661.95,661.35,660.75,660.15,659.55,658.95,0.6,1000,Wed,Nov,17783.15,17671.65,Up,00:42:00
638.8,2021-11-22,11:26:00,638.8,Sell,CONCOR,,613.5,,,,,,,,,,636.5,10:33:00,-2300.0,Stoploss Hit,,634.2,631.9,629.6,627.3,625.0,622.7,620.4,618.1,615.8,2.3,1000,Mon,Nov,17424.9,17401.65,Up,00:53:00
635.4,2021-11-24,11:02:00,635.4,Sell,CONCOR,,620.0,,,,,,,,,,634.0,10:06:00,-1400.0,Stoploss Hit,,632.6,631.2,629.8,628.4,627.0,625.6,624.2,622.8,621.4,1.4,1000,Wed,Nov,17104.4,16983.2,Up,00:56:00
605.95,2021-11-29,11:55:00,604.65,Buy,CONCOR,1.3,618.95,607.25,608.55,609.85,611.15,612.45,613.75,615.05,616.35,617.65,604.65,11:55:00,-1300.0,Stoploss Hit,,,,,,,,,,,,1000,Mon,Nov,18127.05,18109.45,Up,00:00:00
607.7,2021-11-30,09:48:00,615.7,Buy,CONCOR,2.0,627.7,609.7,611.7,613.7,615.7,617.7,619.7,621.7,623.7,625.7,615.7,10:52:00,8000.0,Stoploss Hit,1to4 trail,,,,,,,,,,,1000,Tue,Nov,17051.15,17053.95,Down,01:04:00
637.35,2021-12-02,09:50:00,636.45,Buy,CONCOR,0.9,646.35,638.25,639.15,640.05,640.95,641.85,642.75,643.65,644.55,645.45,636.45,09:56:00,-900.0,Stoploss Hit,,,,,,,,,,,,1000,Thu,Dec,17044.1,16912.25,Up,00:06:00
632.5,2021-12-06,09:46:00,632.5,Sell,CONCOR,,615.85,,,,,,,,,,634.35,14:18:00,1850.0,Stoploss Hit,1to1 Trail,632.5,630.65,628.8,626.95,625.1,623.25,621.4,619.55,617.7,1.85,1000,Mon,Dec,17044.1,16912.25,Up,1899-12-29 19:28:00
637.45,2021-12-07,10:23:00,637.45,Buy,CONCOR,2.9,666.45,640.35,643.25,646.15,649.05,651.95,654.85,657.75,660.65,663.55,637.45,11:37:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,1000,Tue,Dec,17315.25,17176.7,Up,01:14:00
629.65,2021-12-09,10:23:00,629.65,Sell,CONCOR,,615.15,,,,,,,,,,629.65,09:56:00,0.0,Stoploss Hit,Breakeven,628.2,626.75,625.3,623.85,622.4,620.95,619.5,618.05,616.6,1.45,1000,Thu,Dec,16937.75,17003.75,Down,00:27:00
645.65,2021-12-10,10:44:00,647.8,Buy,CONCOR,2.15,667.15,647.8,649.95,652.1,654.25,656.4,658.55,660.7,662.85,665.0,652.35,15:00:00,6700.0,Market Exit,1to1 trail,,,,,,,,,,,1000,Fri,Dec,17476.05,17516.85,Down,04:16:00
