buyprice,date,buytime,sl,type,stock,buyslpoints,tgt,buy1to1,buy1to2,buy1to3,buy1to4,buy1to5,buy1to6,buy1to7,buy1to8,buy1to9,sellprice,selltime,p&l,remarks,trail,sell1to1,sell1to2,sell1to3,sell1to4,sell1to5,sell1to6,sell1to7,sell1to8,sell1to9,sellslpoints,lot_size,day,month,nifty_open,nifty_prev_close,nifty_trend,trade_time
532.7,2021-04-20,09:46:00,532.7,Buy,BHARTIARTL,1.45,547.2,534.15,535.6,537.05,538.5,539.95,541.4,542.85,544.3,545.75,532.7,12:18:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,950,Tue,Apr,14747.35,14894.9,Down,02:32:00
531.65,2021-04-23,10:16:00,531.0,Buy,BHARTIARTL,0.65,538.15,532.3,532.95,533.6,534.25,534.9,535.55,536.2,536.85,537.5,531.0,10:54:00,-617.5,Stoploss Hit,,,,,,,,,,,,950,Fri,Apr,14449.45,14341.35,Up,00:38:00
533.5,2021-04-29,09:51:00,533.5,Sell,BHARTIARTL,,530.45,,,,,,,,,,545.45,09:48:00,11352.5,Stoploss Hit,Breakeven,543.95,542.45,540.95,539.45,537.95,536.45,534.95,533.45,531.95,1.5,950,Thu,Apr,14747.35,14894.9,Down,00:03:00
552.9,2021-05-17,11:57:00,552.9,Sell,BHARTIARTL,,532.55,,,,,,,,,,551.05,10:58:00,-1757.5,Stoploss Hit,,549.2,547.35,545.5,543.65,541.8,539.95,538.1,536.25,534.4,1.85,950,Mon,May,15712.5,15690.35,Up,00:59:00
532.3,2021-05-31,10:34:00,530.85,Buy,BHARTIARTL,1.45,546.8,533.75,535.2,536.65,538.1,539.55,541.0,542.45,543.9,545.35,530.85,12:00:00,-1377.5,Stoploss Hit,,,,,,,,,,,,950,Mon,May,14987.8,14906.05,Up,01:26:00
534.2,2021-06-04,10:52:00,534.2,Sell,BHARTIARTL,,516.05,,,,,,,,,,532.55,10:37:00,-1567.5,Stoploss Hit,,530.9,529.25,527.6,525.95,524.3,522.65,521.0,519.35,517.7,1.65,950,Fri,Jun,15725.1,15670.25,Up,00:15:00
538.65,2021-06-09,13:18:00,538.65,Sell,BHARTIARTL,,535.5,,,,,,,,,,546.0,12:25:00,6982.5,Stoploss Hit,1to7 Trail,544.95,543.9,542.85,541.8,540.75,539.7,538.65,537.6,536.55,1.05,950,Wed,Jun,15437.75,15435.65,Up,00:53:00
526.05,2021-06-18,10:03:00,526.05,Sell,BHARTIARTL,,518.55,,,,,,,,,,526.05,09:53:00,0.0,Stoploss Hit,Breakeven,525.3,524.55,523.8,523.05,522.3,521.55,520.8,520.05,519.3,0.75,950,Fri,Jun,15756.5,15691.4,Up,00:10:00
531.8,2021-06-29,11:03:00,531.8,Sell,BHARTIARTL,,513.1,,,,,,,,,,530.1,10:01:00,-1615.0,Stoploss Hit,,528.4,526.7,525.0,523.3,521.6,519.9,518.2,516.5,514.8,1.7,950,Tue,Jun,15807.5,15814.7,Down,01:02:00
528.5,2021-06-30,10:15:00,527.95,Buy,BHARTIARTL,0.55,534.0,529.05,529.6,530.15,530.7,531.25,531.8,532.35,532.9,533.45,527.95,10:27:00,-522.5,Stoploss Hit,,,,,,,,,,,,950,Wed,Jun,15855.4,15879.65,Down,00:12:00
524.7,2021-07-05,14:11:00,524.7,Sell,BHARTIARTL,,522.5,,,,,,,,,,524.5,14:11:00,-190.0,Stoploss Hit,,524.3,524.1,523.9,523.7,523.5,523.3,523.1,522.9,522.7,0.2,950,Mon,Jul,15776.9,15748.45,Up,00:00:00
523.5,2021-07-06,10:05:00,523.5,Buy,BHARTIARTL,0.5,528.5,524.0,524.5,525.0,525.5,526.0,526.5,527.0,527.5,528.0,523.5,10:17:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,950,Tue,Jul,16304.4,16294.6,Up,00:12:00
529.3,2021-07-08,11:06:00,529.3,Sell,BHARTIARTL,,521.6,,,,,,,,,,528.6,10:35:00,-665.0,Stoploss Hit,,527.9,527.2,526.5,525.8,525.1,524.4,523.7,523.0,522.3,0.7,950,Thu,Jul,15737.3,15686.95,Up,00:31:00
530.85,2021-07-13,10:49:00,530.85,Sell,BHARTIARTL,,516.0,,,,,,,,,,529.5,10:01:00,-1282.5,Stoploss Hit,,528.15,526.8,525.45,524.1,522.75,521.4,520.05,518.7,517.35,1.35,950,Tue,Jul,15688.25,15727.9,Down,00:48:00
568.55,2021-07-29,10:31:00,568.55,Sell,BHARTIARTL,,557.05,,,,,,,,,,568.55,10:01:00,0.0,Stoploss Hit,Breakeven,567.4,566.25,565.1,563.95,562.8,561.65,560.5,559.35,558.2,1.15,950,Thu,Jul,15794.0,15692.6,Up,00:30:00
565.1,2021-08-03,09:57:00,565.1,Sell,BHARTIARTL,,536.5,,,,,,,,,,562.5,09:54:00,-2470.0,Stoploss Hit,,559.9,557.3,554.7,552.1,549.5,546.9,544.3,541.7,539.1,2.6,950,Tue,Aug,15951.55,15885.15,Up,00:03:00
621.25,2021-08-13,09:49:00,621.25,Sell,BHARTIARTL,,614.65,,,,,,,,,,620.65,09:46:00,-570.0,Stoploss Hit,,620.05,619.45,618.85,618.25,617.65,617.05,616.45,615.85,615.25,0.6,950,Fri,Aug,16385.7,16364.4,Up,00:03:00
626.6,2021-08-17,13:39:00,626.6,Sell,BHARTIARTL,,621.35,,,,,,,,,,631.85,11:21:00,4987.5,Stoploss Hit,1to5 Trail,630.8,629.75,628.7,627.65,626.6,625.55,624.5,623.45,622.4,1.05,950,Tue,Aug,16545.25,16563.05,Down,02:18:00
632.85,2021-08-18,09:59:00,631.55,Buy,BHARTIARTL,1.3,645.85,634.15,635.45,636.75,638.05,639.35,640.65,641.95,643.25,644.55,631.55,10:05:00,-1235.0,Stoploss Hit,,,,,,,,,,,,950,Wed,Aug,16382.5,16568.85,Down,00:06:00
634.95,2021-08-31,09:55:00,655.95,Buy,BHARTIARTL,4.2,676.95,639.15,643.35,647.55,651.75,655.95,660.15,664.35,668.55,672.75,666.2,15:00:00,29687.5,Market Exit,1to5 trail,,,,,,,,,,,950,Tue,Aug,16303.65,16282.25,Up,05:05:00
665.2,2021-09-03,09:55:00,665.2,Sell,BHARTIARTL,,654.2,,,,,,,,,,664.2,09:53:00,-950.0,Stoploss Hit,,663.2,662.2,661.2,660.2,659.2,658.2,657.2,656.2,655.2,1.0,950,Fri,Sep,16691.95,16614.6,Up,00:02:00
676.75,2021-09-08,10:23:00,676.75,Sell,BHARTIARTL,,657.5,,,,,,,,,,675.0,10:09:00,-1662.5,Stoploss Hit,,673.25,671.5,669.75,668.0,666.25,664.5,662.75,661.0,659.25,1.75,950,Wed,Sep,17312.85,17353.5,Down,00:14:00
704.95,2021-09-15,10:01:00,703.05,Buy,BHARTIARTL,1.9,723.95,706.85,708.75,710.65,712.55,714.45,716.35,718.25,720.15,722.05,703.05,10:01:00,-1805.0,Stoploss Hit,,,,,,,,,,,,950,Wed,Sep,17709.65,17629.5,Up,00:00:00
730.9,2021-09-21,10:38:00,736.6,Buy,BHARTIARTL,1.9,749.9,732.8,734.7,736.6,738.5,740.4,742.3,744.2,746.1,748.0,736.6,10:52:00,5415.0,Stoploss Hit,1to3 trail,,,,,,,,,,,950,Tue,Sep,17897.45,17822.95,Up,00:14:00
700.9,2021-10-07,10:35:00,699.85,Buy,BHARTIARTL,1.05,711.4,701.95,703.0,704.05,705.1,706.15,707.2,708.25,709.3,710.35,699.85,11:02:00,-997.5,Stoploss Hit,,,,,,,,,,,,950,Thu,Oct,17661.35,17691.25,Down,00:27:00
693.0,2021-10-14,09:48:00,691.25,Buy,BHARTIARTL,1.75,710.5,694.75,696.5,698.25,700.0,701.75,703.5,705.25,707.0,708.75,691.25,09:54:00,-1662.5,Stoploss Hit,,,,,,,,,,,,950,Thu,Oct,18602.35,18477.05,Up,00:06:00
685.1,2021-10-18,09:46:00,685.1,Sell,BHARTIARTL,,665.1,,,,,,,,,,690.1,10:11:00,4750.0,Stoploss Hit,1to2 Trail,687.6,685.1,682.6,680.1,677.6,675.1,672.6,670.1,667.6,2.5,950,Mon,Oct,18230.7,18178.1,Up,1899-12-29 23:35:00
684.1,2021-10-19,11:26:00,684.1,Sell,BHARTIARTL,,665.1,,,,,,,,,,684.1,09:58:00,0.0,Stoploss Hit,Breakeven,682.2,680.3,678.4,676.5,674.6,672.7,670.8,668.9,667.0,1.9,950,Tue,Oct,18602.35,18477.05,Up,01:28:00
717.3,2021-11-02,09:53:00,714.35,Buy,BHARTIARTL,2.95,746.8,720.25,723.2,726.15,729.1,732.05,735.0,737.95,740.9,743.85,714.35,09:59:00,-2802.5,Stoploss Hit,,,,,,,,,,,,950,Tue,Nov,17947.95,17888.95,Up,00:06:00
710.0,2021-11-09,10:35:00,710.0,Sell,BHARTIARTL,,699.0,,,,,,,,,,709.0,10:20:00,-950.0,Stoploss Hit,,708.0,707.0,706.0,705.0,704.0,703.0,702.0,701.0,700.0,1.0,950,Tue,Nov,18084.35,18068.55,Up,00:15:00
745.5,2021-11-23,11:00:00,744.2,Buy,BHARTIARTL,1.3,758.5,746.8,748.1,749.4,750.7,752.0,753.3,754.6,755.9,757.2,744.2,11:11:00,-1235.0,Stoploss Hit,,,,,,,,,,,,950,Tue,Nov,17209.05,17196.7,Up,00:11:00
732.95,2021-11-29,11:02:00,732.95,Sell,BHARTIARTL,,703.25,,,,,,,,,,730.25,10:43:00,-2565.0,Stoploss Hit,,727.55,724.85,722.15,719.45,716.75,714.05,711.35,708.65,705.95,2.7,950,Mon,Nov,17283.2,17368.25,Down,00:19:00
723.5,2021-12-02,10:17:00,723.5,Sell,BHARTIARTL,,678.4,,,,,,,,,,719.4,10:02:00,-3895.0,Stoploss Hit,,715.3,711.2,707.1,703.0,698.9,694.8,690.7,686.6,682.5,4.1,950,Thu,Dec,17183.2,17166.9,Up,00:15:00
703.0,2021-12-07,13:38:00,699.85,Buy,BHARTIARTL,3.15,734.5,706.15,709.3,712.45,715.6,718.75,721.9,725.05,728.2,731.35,700.0,15:00:00,-2850.0,Market Exit,,,,,,,,,,,,950,Tue,Dec,17276.0,17248.4,Up,01:22:00
716.35,2021-12-10,09:49:00,714.3,Buy,BHARTIARTL,2.05,736.85,718.4,720.45,722.5,724.55,726.6,728.65,730.7,732.75,734.8,714.3,09:51:00,-1947.5,Stoploss Hit,,,,,,,,,,,,950,Fri,Dec,17149.5,17072.6,Up,00:02:00
717.0,2021-12-13,09:57:00,717.4,Buy,BHARTIARTL,0.4,721.0,717.4,717.8,718.2,718.6,719.0,719.4,719.8,720.2,720.6,717.4,09:58:00,380.0,Stoploss Hit,1to1 trail,,,,,,,,,,,950,Mon,Dec,17619.1,17511.3,Up,00:01:00
649.0,2021-12-20,11:47:00,649.0,Sell,BHARTIARTL,,638.5,,,,,,,,,,649.0,11:31:00,0.0,Stoploss Hit,Breakeven,647.95,646.9,645.85,644.8,643.75,642.7,641.65,640.6,639.55,1.05,950,Mon,Dec,16824.25,16985.2,Down,00:16:00
668.5,2021-12-21,11:47:00,667.25,Buy,BHARTIARTL,1.25,681.0,669.75,671.0,672.25,673.5,674.75,676.0,677.25,678.5,679.75,667.25,12:03:00,-1187.5,Stoploss Hit,,,,,,,,,,,,950,Tue,Dec,17209.05,17196.7,Up,00:16:00
682.4,2021-12-23,10:02:00,682.4,Sell,BHARTIARTL,,676.9,,,,,,,,,,682.4,09:58:00,0.0,Stoploss Hit,Breakeven,681.85,681.3,680.75,680.2,679.65,679.1,678.55,678.0,677.45,0.55,950,Thu,Dec,17524.4,17469.75,Up,00:04:00
681.7,2021-12-30,10:22:00,681.7,Buy,BHARTIARTL,1.1,692.7,682.8,683.9,685.0,686.1,687.2,688.3,689.4,690.5,691.6,681.7,12:40:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,950,Thu,Dec,17820.1,17805.25,Up,02:18:00
710.15,2022-01-06,11:19:00,710.15,Buy,BHARTIARTL,1.2,722.15,711.35,712.55,713.75,714.95,716.15,717.35,718.55,719.75,720.95,710.15,14:03:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,950,Thu,Jan,17476.05,17516.85,Down,02:44:00
701.2,2022-01-11,13:38:00,701.2,Sell,BHARTIARTL,,684.7,,,,,,,,,,701.2,09:52:00,0.0,Stoploss Hit,Breakeven,699.55,697.9,696.25,694.6,692.95,691.3,689.65,688.0,686.35,1.65,950,Tue,Jan,17797.6,17745.9,Up,03:46:00
725.4,2022-01-14,09:46:00,725.4,Sell,BHARTIARTL,,709.9,,,,,,,,,,725.4,10:26:00,0.0,Stoploss Hit,Breakeven,723.85,722.3,720.75,719.2,717.65,716.1,714.55,713.0,711.45,1.55,950,Fri,Jan,18185.0,18257.8,Down,1899-12-29 23:20:00
703.25,2022-01-25,09:55:00,711.8,Buy,BHARTIARTL,2.85,731.75,706.1,708.95,711.8,714.65,717.5,720.35,723.2,726.05,728.9,711.8,13:39:00,8122.5,Stoploss Hit,1to3 trail,,,,,,,,,,,950,Tue,Jan,16481.6,16658.4,Down,03:44:00
729.55,2022-02-01,10:16:00,729.55,Sell,BHARTIARTL,,709.55,,,,,,,,,,729.55,09:49:00,0.0,Stoploss Hit,Breakeven,727.55,725.55,723.55,721.55,719.55,717.55,715.55,713.55,711.55,2.0,950,Tue,Feb,17529.45,17339.85,Up,00:27:00
713.7,2022-02-18,14:32:00,713.7,Sell,BHARTIARTL,,695.55,,,,,,,,,,712.05,14:21:00,-1567.5,Stoploss Hit,,710.4,708.75,707.1,705.45,703.8,702.15,700.5,698.85,697.2,1.65,950,Fri,Feb,16847.95,17206.65,Down,00:11:00
704.9,2022-02-23,10:16:00,703.35,Buy,BHARTIARTL,1.55,720.4,706.45,708.0,709.55,711.1,712.65,714.2,715.75,717.3,718.85,703.35,10:21:00,-1472.5,Stoploss Hit,,,,,,,,,,,,950,Wed,Feb,17194.5,17092.2,Up,00:05:00
662.75,2022-03-04,10:00:00,662.75,Sell,BHARTIARTL,,645.7,,,,,,,,,,661.2,09:48:00,-1472.5,Stoploss Hit,,659.65,658.1,656.55,655.0,653.45,651.9,650.35,648.8,647.25,1.55,950,Fri,Mar,16339.45,16498.05,Down,00:12:00
675.95,2022-03-08,10:43:00,675.95,Sell,BHARTIARTL,,658.9,,,,,,,,,,674.4,10:37:00,-1472.5,Stoploss Hit,,672.85,671.3,669.75,668.2,666.65,665.1,663.55,662.0,660.45,1.55,950,Tue,Mar,17396.55,17322.2,Up,00:06:00
706.95,2022-03-10,09:48:00,704.45,Buy,BHARTIARTL,2.5,731.95,709.45,711.95,714.45,716.95,719.45,721.95,724.45,726.95,729.45,704.45,09:58:00,-2375.0,Stoploss Hit,,,,,,,,,,,,950,Thu,Mar,17740.9,17784.35,Down,00:10:00
708.65,2022-03-22,09:57:00,708.65,Sell,BHARTIARTL,,696.55,,,,,,,,,,707.55,09:56:00,-1045.0,Stoploss Hit,,706.45,705.35,704.25,703.15,702.05,700.95,699.85,698.75,697.65,1.1,950,Tue,Mar,17468.15,17325.3,Up,00:01:00
713.05,2022-03-25,09:53:00,712.3,Buy,BHARTIARTL,0.75,720.55,713.8,714.55,715.3,716.05,716.8,717.55,718.3,719.05,719.8,712.3,10:07:00,-712.5,Stoploss Hit,,,,,,,,,,,,950,Fri,Mar,17094.95,17245.65,Down,00:14:00
764.25,2022-04-04,09:46:00,762.65,Buy,BHARTIARTL,1.6,780.25,765.85,767.45,769.05,770.65,772.25,773.85,775.45,777.05,778.65,762.65,09:52:00,-1520.0,Stoploss Hit,,,,,,,,,,,,950,Mon,Apr,17809.1,17670.45,Up,00:06:00
731.45,2022-04-18,15:20:00,731.45,Sell,BHARTIARTL,,716.45,,,,,,,,,,731.45,09:52:00,0.0,Stoploss Hit,Breakeven,729.95,728.45,726.95,725.45,723.95,722.45,720.95,719.45,717.95,1.5,950,Mon,Apr,17242.75,17392.6,Down,05:28:00
750.35,2022-04-29,09:52:00,750.35,Sell,BHARTIARTL,,730.55,,,,,,,,,,748.55,09:50:00,-1710.0,Stoploss Hit,,746.75,744.95,743.15,741.35,739.55,737.75,735.95,734.15,732.35,1.8,950,Fri,Apr,15845.1,15782.15,Up,00:02:00
739.7,2022-05-02,10:13:00,738.25,Buy,BHARTIARTL,1.45,754.2,741.15,742.6,744.05,745.5,746.95,748.4,749.85,751.3,752.75,738.25,10:18:00,-1377.5,Stoploss Hit,,,,,,,,,,,,950,Mon,May,16924.45,17102.55,Down,00:05:00
724.4,2022-05-04,15:13:00,724.4,Sell,BHARTIARTL,,702.4,,,,,,,,,,724.4,14:24:00,0.0,Stoploss Hit,Breakeven,722.2,720.0,717.8,715.6,713.4,711.2,709.0,706.8,704.6,2.2,950,Wed,May,16196.35,16125.15,Up,00:49:00
699.25,2022-05-13,12:43:00,699.25,Sell,BHARTIARTL,,678.75,,,,,,,,,,699.25,09:48:00,0.0,Stoploss Hit,Breakeven,697.2,695.15,693.1,691.05,689.0,686.95,684.9,682.85,680.8,2.05,950,Fri,May,17096.6,17069.1,Up,02:55:00
710.05,2022-05-18,09:48:00,710.05,Sell,BHARTIARTL,,693.55,,,,,,,,,,708.55,09:48:00,-1425.0,Stoploss Hit,,707.05,705.55,704.05,702.55,701.05,699.55,698.05,696.55,695.05,1.5,950,Wed,May,16290.95,16266.15,Up,00:00:00
685.65,2022-05-20,11:19:00,685.65,Sell,BHARTIARTL,,668.05,,,,,,,,,,684.05,10:52:00,-1520.0,Stoploss Hit,,682.45,680.85,679.25,677.65,676.05,674.45,672.85,671.25,669.65,1.6,950,Fri,May,16043.8,15809.4,Up,00:27:00
689.9,2022-05-23,10:30:00,688.35,Buy,BHARTIARTL,1.55,705.4,691.45,693.0,694.55,696.1,697.65,699.2,700.75,702.3,703.85,688.35,10:43:00,-1472.5,Stoploss Hit,,,,,,,,,,,,950,Mon,May,17183.45,17475.65,Down,00:13:00
690.0,2022-06-02,10:22:00,690.0,Buy,BHARTIARTL,2.2,712.0,692.2,694.4,696.6,698.8,701.0,703.2,705.4,707.6,709.8,695.2,15:00:00,4940.0,Market Exit,Breakeven,,,,,,,,,,,950,Thu,Jun,16481.65,16522.75,Down,04:38:00
674.65,2022-06-10,09:59:00,673.8,Buy,BHARTIARTL,0.85,683.15,675.5,676.35,677.2,678.05,678.9,679.75,680.6,681.45,682.3,673.8,10:07:00,-807.5,Stoploss Hit,,,,,,,,,,,,950,Fri,Jun,15657.4,15556.65,Up,00:08:00
675.95,2022-06-15,10:11:00,675.95,Sell,BHARTIARTL,,666.45,,,,,,,,,,675.95,09:46:00,0.0,Stoploss Hit,Breakeven,675.0,674.05,673.1,672.15,671.2,670.25,669.3,668.35,667.4,0.95,950,Wed,Jun,15729.25,15732.1,Down,00:25:00
669.45,2022-06-16,09:46:00,669.45,Sell,BHARTIARTL,,666.6,,,,,,,,,,676.1,10:57:00,6317.5,Stoploss Hit,1to7 Trail,675.15,674.2,673.25,672.3,671.35,670.4,669.45,668.5,667.55,0.95,950,Thu,Jun,15703.7,15780.25,Down,1899-12-29 22:49:00
672.2,2022-06-27,10:49:00,672.2,Sell,BHARTIARTL,,668.7,,,,,,,,,,672.2,10:48:00,0.0,Stoploss Hit,Breakeven,671.85,671.5,671.15,670.8,670.45,670.1,669.75,669.4,669.05,0.35,950,Mon,Jun,15877.55,16201.8,Down,00:01:00
683.0,2022-06-29,11:53:00,680.9,Buy,BHARTIARTL,2.1,704.0,685.1,687.2,689.3,691.4,693.5,695.6,697.7,699.8,701.9,680.9,12:21:00,-1995.0,Stoploss Hit,,,,,,,,,,,,950,Wed,Jun,15774.5,15799.1,Down,00:28:00
691.6,2022-07-08,11:06:00,691.6,Buy,BHARTIARTL,1.1,702.6,692.7,693.8,694.9,696.0,697.1,698.2,699.3,700.4,701.5,694.4,15:00:00,2660.0,Market Exit,Breakeven,,,,,,,,,,,950,Fri,Jul,16128.2,16058.3,Up,03:54:00
675.6,2022-07-20,09:48:00,675.6,Sell,BHARTIARTL,,670.1,,,,,,,,,,675.1,09:46:00,-475.0,Stoploss Hit,,674.6,674.1,673.6,673.1,672.6,672.1,671.6,671.1,670.6,0.5,950,Wed,Jul,17519.4,17655.6,Down,00:02:00
676.0,2022-07-21,10:26:00,677.4,Buy,BHARTIARTL,0.7,683.0,676.7,677.4,678.1,678.8,679.5,680.2,680.9,681.6,682.3,677.4,11:46:00,1330.0,Stoploss Hit,1to2 trail,,,,,,,,,,,950,Thu,Jul,17243.2,17158.25,Up,01:20:00
676.85,2022-07-22,10:27:00,676.85,Sell,BHARTIARTL,,672.85,,,,,,,,,,677.85,09:46:00,950.0,Stoploss Hit,1to2 Trail,677.35,676.85,676.35,675.85,675.35,674.85,674.35,673.85,673.35,0.5,950,Fri,Jul,16661.25,16605.25,Up,00:41:00
675.75,2022-07-29,09:50:00,673.3,Buy,BHARTIARTL,2.45,700.25,678.2,680.65,683.1,685.55,688.0,690.45,692.9,695.35,697.8,673.3,10:26:00,-2327.5,Stoploss Hit,,,,,,,,,,,,950,Fri,Jul,17797.2,17698.15,Up,00:36:00
691.4,2022-08-02,14:19:00,691.4,Sell,BHARTIARTL,,665.4,,,,,,,,,,691.4,09:48:00,0.0,Stoploss Hit,Breakeven,688.8,686.2,683.6,681.0,678.4,675.8,673.2,670.6,668.0,2.6,950,Tue,Aug,17566.1,17525.1,Up,04:31:00
707.65,2022-08-05,10:56:00,706.3,Buy,BHARTIARTL,1.35,721.15,709.0,710.35,711.7,713.05,714.4,715.75,717.1,718.45,719.8,706.3,10:58:00,-1282.5,Stoploss Hit,,,,,,,,,,,,950,Fri,Aug,17485.7,17759.3,Down,00:02:00
712.0,2022-08-12,10:04:00,711.6,Buy,BHARTIARTL,0.4,716.0,712.4,712.8,713.2,713.6,714.0,714.4,714.8,715.2,715.6,711.6,10:04:00,-380.0,Stoploss Hit,,,,,,,,,,,,950,Fri,Aug,17659.65,17659.0,Up,00:00:00
707.0,2022-08-17,10:37:00,706.55,Buy,BHARTIARTL,0.45,711.5,707.45,707.9,708.35,708.8,709.25,709.7,710.15,710.6,711.05,706.55,10:37:00,-427.5,Stoploss Hit,,,,,,,,,,,,950,Wed,Aug,17188.65,17558.9,Down,00:00:00
742.0,2022-08-25,11:42:00,742.0,Sell,BHARTIARTL,,731.5,,,,,,,,,,742.0,11:20:00,0.0,Stoploss Hit,Breakeven,740.95,739.9,738.85,737.8,736.75,735.7,734.65,733.6,732.55,1.05,950,Thu,Aug,17679.0,17604.95,Up,00:22:00
714.6,2022-08-30,10:07:00,714.6,Sell,BHARTIARTL,,697.0,,,,,,,,,,713.0,09:55:00,-1520.0,Stoploss Hit,,711.4,709.8,708.2,706.6,705.0,703.4,701.8,700.2,698.6,1.6,950,Tue,Aug,17923.35,17798.75,Up,00:12:00
740.4,2022-09-01,10:13:00,740.4,Buy,BHARTIARTL,1.35,753.9,741.75,743.1,744.45,745.8,747.15,748.5,749.85,751.2,752.55,740.4,10:59:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,950,Thu,Sep,17102.1,17094.35,Up,00:46:00
766.95,2022-09-26,10:01:00,766.95,Sell,BHARTIARTL,,766.5,,,,,,,,,,768.0,10:00:00,997.5,Stoploss Hit,1to7 Trail,767.85,767.7,767.55,767.4,767.25,767.1,766.95,766.8,766.65,0.15,950,Mon,Sep,18288.25,18202.8,Up,00:01:00
761.55,2022-09-28,09:46:00,760.9,Buy,BHARTIARTL,0.65,768.05,762.2,762.85,763.5,764.15,764.8,765.45,766.1,766.75,767.4,760.9,09:46:00,-617.5,Stoploss Hit,,,,,,,,,,,,950,Wed,Sep,17609.65,17718.35,Down,00:00:00
